20210426T,1456.260298550129,1456.260298550129,1456.260298550129,1456.260298550129,0
20210427T,1793.9190843701363,1793.9190843701363,1793.9190843701363,1793.9190843701363,0
20210428T,1995.9927381277084,1995.9927381277084,1995.9927381277084,1995.9927381277084,0
20210429T,2152.587484359741,2152.587484359741,2152.587484359741,2152.587484359741,0
20210430T,1713.967905640602,1713.967905640602,1713.967905640602,1713.967905640602,0
20210501T,2168.169011414051,2168.169011414051,2168.169011414051,2168.169011414051,0
20210502T,2238.1679804325104,2238.1679804325104,2238.1679804325104,2238.1679804325104,0
20210503T,3902.509176015854,3902.509176015854,3902.509176015854,3902.509176015854,0
20210504T,3020.1763278841972,3020.1763278841972,3020.1763278841972,3020.1763278841972,0
20210505T,2252.261245906353,2252.261245906353,2252.261245906353,2252.261245906353,0
20210506T,2194.193185687065,2194.193185687065,2194.193185687065,2194.193185687065,0
20210507T,1735.0153994560242,1735.0153994560242,1735.0153994560242,1735.0153994560242,0
20210508T,2335.0124523043633,2335.0124523043633,2335.0124523043633,2335.0124523043633,0
20210509T,2238.849142730236,2238.849142730236,2238.849142730236,2238.849142730236,0
20210510T,2936.8474135398865,2936.8474135398865,2936.8474135398865,2936.8474135398865,0
20210511T,1948.7309346795082,1948.7309346795082,1948.7309346795082,1948.7309346795082,0
20210512T,2983.7036338448524,2983.7036338448524,2983.7036338448524,2983.7036338448524,0
20210513T,2541.7909579873085,2541.7909579873085,2541.7909579873085,2541.7909579873085,0
20210514T,1979.3718309402466,1979.3718309402466,1979.3718309402466,1979.3718309402466,0
20210515T,1709.722099006176,1709.722099006176,1709.722099006176,1709.722099006176,0
20210516T,1967.9530769586563,1967.9530769586563,1967.9530769586563,1967.9530769586563,0
20210517T,1740.2596726417542,1740.2596726417542,1740.2596726417542,1740.2596726417542,0
20210518T,1543.392929494381,1543.392929494381,1543.392929494381,1543.392929494381,0
20210519T,1923.2066805958748,1923.2066805958748,1923.2066805958748,1923.2066805958748,0
20210520T,1616.0216300487518,1616.0216300487518,1616.0216300487518,1616.0216300487518,0
20210521T,1538.8754482865334,1538.8754482865334,1538.8754482865334,1538.8754482865334,0
20210522T,1232.7194736003876,1232.7194736003876,1232.7194736003876,1232.7194736003876,0
20210523T,1700.360182583332,1700.360182583332,1700.360182583332,1700.360182583332,0
20210524T,1761.785519003868,1761.785519003868,1761.785519003868,1761.785519003868,0
20210525T,1688.7702358961105,1688.7702358961105,1688.7702358961105,1688.7702358961105,0
20210526T,1549.507002234459,1549.507002234459,1549.507002234459,1549.507002234459,0
20210527T,1464.2542142271996,1464.2542142271996,1464.2542142271996,1464.2542142271996,0
20210528T,1378.7151368260384,1378.7151368260384,1378.7151368260384,1378.7151368260384,0
20210529T,1191.7607785463333,1191.7607785463333,1191.7607785463333,1191.7607785463333,0
20210530T,1078.457162618637,1078.457162618637,1078.457162618637,1078.457162618637,0
20210531T,1435.8231944441795,1435.8231944441795,1435.8231944441795,1435.8231944441795,0
20210601T,1275.5869067907333,1275.5869067907333,1275.5869067907333,1275.5869067907333,0
20210602T,1175.4114773273468,1175.4114773273468,1175.4114773273468,1175.4114773273468,0
20210603T,1200.0438609719276,1200.0438609719276,1200.0438609719276,1200.0438609719276,0
20210604T,1159.5612967014313,1159.5612967014313,1159.5612967014313,1159.5612967014313,0
20210605T,1205.200390636921,1205.200390636921,1205.200390636921,1205.200390636921,0
20210606T,1050.9574702382088,1050.9574702382088,1050.9574702382088,1050.9574702382088,0
20210607T,1170.6336819529533,1170.6336819529533,1170.6336819529533,1170.6336819529533,0
20210608T,1104.7478524446487,1104.7478524446487,1104.7478524446487,1104.7478524446487,0
20210609T,1145.0506657361984,1145.0506657361984,1145.0506657361984,1145.0506657361984,0
20210610T,963.3179584145546,963.3179584145546,963.3179584145546,963.3179584145546,0
20210611T,833.6589459180832,833.6589459180832,833.6589459180832,833.6589459180832,0
20210612T,875.6043813824654,875.6043813824654,875.6043813824654,875.6043813824654,0
20210613T,922.9125440120697,922.9125440120697,922.9125440120697,922.9125440120697,0
20210614T,900.9379637241364,900.9379637241364,900.9379637241364,900.9379637241364,0
20210615T,1118.5646711587906,1118.5646711587906,1118.5646711587906,1118.5646711587906,0
20210616T,1064.9784169197083,1064.9784169197083,1064.9784169197083,1064.9784169197083,0
20210617T,981.6066024303436,981.6066024303436,981.6066024303436,981.6066024303436,0
20210618T,879.3830726742744,879.3830726742744,879.3830726742744,879.3830726742744,0
20210619T,828.7168268561363,828.7168268561363,828.7168268561363,828.7168268561363,0
20210620T,858.095768392086,858.095768392086,858.095768392086,858.095768392086,0
20210621T,1216.230254471302,1216.230254471302,1216.230254471302,1216.230254471302,0
20210622T,1083.325021803379,1083.325021803379,1083.325021803379,1083.325021803379,0
20210623T,1118.5346527695656,1118.5346527695656,1118.5346527695656,1118.5346527695656,0
20210624T,978.7110403180122,978.7110403180122,978.7110403180122,978.7110403180122,0
20210625T,756.1565551161766,756.1565551161766,756.1565551161766,756.1565551161766,0
20210626T,773.9499137401581,773.9499137401581,773.9499137401581,773.9499137401581,0
20210627T,678.9508874416351,678.9508874416351,678.9508874416351,678.9508874416351,0
20210628T,987.5931040048599,987.5931040048599,987.5931040048599,987.5931040048599,0
20210629T,1087.565289914608,1087.565289914608,1087.565289914608,1087.565289914608,0
20210630T,1148.0091341137886,1148.0091341137886,1148.0091341137886,1148.0091341137886,0
20210701T,1153.582394361496,1153.582394361496,1153.582394361496,1153.582394361496,0
20210702T,1017.8031431436539,1017.8031431436539,1017.8031431436539,1017.8031431436539,0
20210703T,858.7657324075699,858.7657324075699,858.7657324075699,858.7657324075699,0
20210704T,852.6480452418327,852.6480452418327,852.6480452418327,852.6480452418327,0
20210705T,1014.8153743743896,1014.8153743743896,1014.8153743743896,1014.8153743743896,0
20210706T,1213.8595371246338,1213.8595371246338,1213.8595371246338,1213.8595371246338,0
20210707T,1016.4781532287598,1016.4781532287598,1016.4781532287598,1016.4781532287598,0
20210708T,977.9452329874039,977.9452329874039,977.9452329874039,977.9452329874039,0
20210709T,851.9251195788383,851.9251195788383,851.9251195788383,851.9251195788383,0
20210710T,923.9392842650414,923.9392842650414,923.9392842650414,923.9392842650414,0
20210711T,854.2852991819382,854.2852991819382,854.2852991819382,854.2852991819382,0
20210712T,925.015986084938,925.015986084938,925.015986084938,925.015986084938,0
20210713T,997.7150791287422,997.7150791287422,997.7150791287422,997.7150791287422,0
20210714T,1155.878167450428,1155.878167450428,1155.878167450428,1155.878167450428,0
20210715T,1202.2567297816277,1202.2567297816277,1202.2567297816277,1202.2567297816277,0
20210716T,940.0047969818115,940.0047969818115,940.0047969818115,940.0047969818115,0
20210717T,848.1755385398865,848.1755385398865,848.1755385398865,848.1755385398865,0
20210718T,947.2090549468994,947.2090549468994,947.2090549468994,947.2090549468994,0
20210719T,1001.3839125037193,1001.3839125037193,1001.3839125037193,1001.3839125037193,0
20210720T,1204.080407857895,1204.080407857895,1204.080407857895,1204.080407857895,0
20210721T,1130.6753284335136,1130.6753284335136,1130.6753284335136,1130.6753284335136,0
20210722T,1457.624670803547,1457.624670803547,1457.624670803547,1457.624670803547,0
20210723T,1548.2201448082924,1548.2201448082924,1548.2201448082924,1548.2201448082924,0
20210724T,1188.2472689151764,1188.2472689151764,1188.2472689151764,1188.2472689151764,0
20210725T,1113.5369000434875,1113.5369000434875,1113.5369000434875,1113.5369000434875,0
20210726T,1283.1669523119926,1283.1669523119926,1283.1669523119926,1283.1669523119926,0
20210727T,1228.668510556221,1228.668510556221,1228.668510556221,1228.668510556221,0
20210728T,1403.1767263412476,1403.1767263412476,1403.1767263412476,1403.1767263412476,0
20210729T,1347.8340058922768,1347.8340058922768,1347.8340058922768,1347.8340058922768,0
20210730T,1778.0252478718758,1778.0252478718758,1778.0252478718758,1778.0252478718758,0
20210731T,1688.164931178093,1688.164931178093,1688.164931178093,1688.164931178093,0
20210801T,2232.86972540617,2232.86972540617,2232.86972540617,2232.86972540617,0
20210802T,1770.1957913637161,1770.1957913637161,1770.1957913637161,1770.1957913637161,0
20210803T,1546.8301932811737,1546.8301932811737,1546.8301932811737,1546.8301932811737,0
20210804T,1850.018956542015,1850.018956542015,1850.018956542015,1850.018956542015,0
20210805T,2732.6793981194496,2732.6793981194496,2732.6793981194496,2732.6793981194496,0
20210806T,2111.6554664969444,2111.6554664969444,2111.6554664969444,2111.6554664969444,0
20210807T,2002.2055687308311,2002.2055687308311,2002.2055687308311,2002.2055687308311,0
20210808T,1628.3752712607384,1628.3752712607384,1628.3752712607384,1628.3752712607384,0
20210809T,1553.6081575155258,1553.6081575155258,1553.6081575155258,1553.6081575155258,0
20210810T,1854.1335172057152,1854.1335172057152,1854.1335172057152,1854.1335172057152,0
20210811T,1710.7098037600517,1710.7098037600517,1710.7098037600517,1710.7098037600517,0
20210812T,1874.6684547662735,1874.6684547662735,1874.6684547662735,1874.6684547662735,0
20210813T,2007.2827433347702,2007.2827433347702,2007.2827433347702,2007.2827433347702,0
20210814T,3392.1424547433853,3392.1424547433853,3392.1424547433853,3392.1424547433853,0
20210815T,1600.8894997239113,1600.8894997239113,1600.8894997239113,1600.8894997239113,0
20210816T,2039.2955675721169,2039.2955675721169,2039.2955675721169,2039.2955675721169,0
20210817T,1736.5288417339325,1736.5288417339325,1736.5288417339325,1736.5288417339325,0
20210818T,1597.4120702147484,1597.4120702147484,1597.4120702147484,1597.4120702147484,0
20210819T,1850.9915341734886,1850.9915341734886,1850.9915341734886,1850.9915341734886,0
20210820T,1776.141376197338,1776.141376197338,1776.141376197338,1776.141376197338,0
20210821T,3428.98972594738,3428.98972594738,3428.98972594738,3428.98972594738,0
20210822T,1924.3718622922897,1924.3718622922897,1924.3718622922897,1924.3718622922897,0
20210823T,2214.6968207359314,2214.6968207359314,2214.6968207359314,2214.6968207359314,0
20210824T,1675.0041029453278,1675.0041029453278,1675.0041029453278,1675.0041029453278,0
20210825T,1548.6370725035667,1548.6370725035667,1548.6370725035667,1548.6370725035667,0
20210826T,1602.7884353995323,1602.7884353995323,1602.7884353995323,1602.7884353995323,0
20210827T,1409.1238771677017,1409.1238771677017,1409.1238771677017,1409.1238771677017,0
20210828T,1493.5831000208855,1493.5831000208855,1493.5831000208855,1493.5831000208855,0
20210829T,1182.0078741312027,1182.0078741312027,1182.0078741312027,1182.0078741312027,0
20210830T,3182.384863138199,3182.384863138199,3182.384863138199,3182.384863138199,0
20210831T,1628.5429043769836,1628.5429043769836,1628.5429043769836,1628.5429043769836,0
20210901T,2310.6301638484,2310.6301638484,2310.6301638484,2310.6301638484,0
20210902T,2046.1696007847786,2046.1696007847786,2046.1696007847786,2046.1696007847786,0
20210903T,2074.5020744800568,2074.5020744800568,2074.5020744800568,2074.5020744800568,0
20210904T,2876.022925376892,2876.022925376892,2876.022925376892,2876.022925376892,0
20210905T,1587.735368669033,1587.735368669033,1587.735368669033,1587.735368669033,0
20210906T,1346.8727385997772,1346.8727385997772,1346.8727385997772,1346.8727385997772,0
20210907T,1592.7666951417923,1592.7666951417923,1592.7666951417923,1592.7666951417923,0
20210908T,1653.5927495360374,1653.5927495360374,1653.5927495360374,1653.5927495360374,0
20210909T,1758.5596357584,1758.5596357584,1758.5596357584,1758.5596357584,0
20210910T,1378.1014199852943,1378.1014199852943,1378.1014199852943,1378.1014199852943,0
20210911T,1454.3244988918304,1454.3244988918304,1454.3244988918304,1454.3244988918304,0
20210912T,1223.9881308674812,1223.9881308674812,1223.9881308674812,1223.9881308674812,0
20210913T,1048.764387190342,1048.764387190342,1048.764387190342,1048.764387190342,0
20210914T,1307.4786542654037,1307.4786542654037,1307.4786542654037,1307.4786542654037,0
20210915T,1582.6682868599892,1582.6682868599892,1582.6682868599892,1582.6682868599892,0
20210916T,1357.4939774870872,1357.4939774870872,1357.4939774870872,1357.4939774870872,0
20210917T,1020.2929835915565,1020.2929835915565,1020.2929835915565,1020.2929835915565,0
20210918T,1445.2981652617455,1445.2981652617455,1445.2981652617455,1445.2981652617455,0
20210919T,1131.5991123914719,1131.5991123914719,1131.5991123914719,1131.5991123914719,0
20210920T,1212.0500419735909,1212.0500419735909,1212.0500419735909,1212.0500419735909,0
20210921T,1591.9350543022156,1591.9350543022156,1591.9350543022156,1591.9350543022156,0
20210922T,2114.582397341728,2114.582397341728,2114.582397341728,2114.582397341728,0
20210923T,1229.1253287792206,1229.1253287792206,1229.1253287792206,1229.1253287792206,0
20210924T,1149.5102246403694,1149.5102246403694,1149.5102246403694,1149.5102246403694,0
20210925T,1430.622611939907,1430.622611939907,1430.622611939907,1430.622611939907,0
20210926T,1143.3736824989319,1143.3736824989319,1143.3736824989319,1143.3736824989319,0
20210927T,1455.6871955394745,1455.6871955394745,1455.6871955394745,1455.6871955394745,0
20210928T,1078.919999241829,1078.919999241829,1078.919999241829,1078.919999241829,0
20210929T,1461.9747425317764,1461.9747425317764,1461.9747425317764,1461.9747425317764,0
20210930T,1307.6229568719864,1307.6229568719864,1307.6229568719864,1307.6229568719864,0
20211001T,1456.0168199539185,1456.0168199539185,1456.0168199539185,1456.0168199539185,0
20211002T,1278.4473406076431,1278.4473406076431,1278.4473406076431,1278.4473406076431,0
20211003T,1062.3259307146072,1062.3259307146072,1062.3259307146072,1062.3259307146072,0
20211004T,999.9920480847359,999.9920480847359,999.9920480847359,999.9920480847359,0
20211005T,2171.350452363491,2171.350452363491,2171.350452363491,2171.350452363491,0
20211006T,1485.0461191534996,1485.0461191534996,1485.0461191534996,1485.0461191534996,0
20211007T,1389.221771121025,1389.221771121025,1389.221771121025,1389.221771121025,0
20211008T,1432.2174925804138,1432.2174925804138,1432.2174925804138,1432.2174925804138,0
20211009T,1195.8759762644768,1195.8759762644768,1195.8759762644768,1195.8759762644768,0
20211010T,1280.2768803834915,1280.2768803834915,1280.2768803834915,1280.2768803834915,0
20211011T,1448.540077149868,1448.540077149868,1448.540077149868,1448.540077149868,0
20211012T,2184.2631871700287,2184.2631871700287,2184.2631871700287,2184.2631871700287,0
20211013T,1539.844796180725,1539.844796180725,1539.844796180725,1539.844796180725,0
20211014T,1669.7110396623611,1669.7110396623611,1669.7110396623611,1669.7110396623611,0
20211015T,1661.9254167675972,1661.9254167675972,1661.9254167675972,1661.9254167675972,0
20211016T,1377.2239682078362,1377.2239682078362,1377.2239682078362,1377.2239682078362,0
20211017T,1357.0982420444489,1357.0982420444489,1357.0982420444489,1357.0982420444489,0
20211018T,1132.1124017238617,1132.1124017238617,1132.1124017238617,1132.1124017238617,0
20211019T,1513.7948591709137,1513.7948591709137,1513.7948591709137,1513.7948591709137,0
20211020T,2384.5492150187492,2384.5492150187492,2384.5492150187492,2384.5492150187492,0
20211021T,2222.559432923794,2222.559432923794,2222.559432923794,2222.559432923794,0
20211022T,1691.612178504467,1691.612178504467,1691.612178504467,1691.612178504467,0
20211023T,1682.3085724711418,1682.3085724711418,1682.3085724711418,1682.3085724711418,0
20211024T,1579.6244470477104,1579.6244470477104,1579.6244470477104,1579.6244470477104,0
20211025T,1217.146965444088,1217.146965444088,1217.146965444088,1217.146965444088,0
20211026T,1906.0586068630219,1906.0586068630219,1906.0586068630219,1906.0586068630219,0
20211027T,1641.1490829586983,1641.1490829586983,1641.1490829586983,1641.1490829586983,0
20211028T,1807.4532228708267,1807.4532228708267,1807.4532228708267,1807.4532228708267,0
20211029T,2044.8195706605911,2044.8195706605911,2044.8195706605911,2044.8195706605911,0
20211030T,2665.307385802269,2665.307385802269,2665.307385802269,2665.307385802269,0
20211031T,1548.5831359624863,1548.5831359624863,1548.5831359624863,1548.5831359624863,0
20211101T,2073.9201197624207,2073.9201197624207,2073.9201197624207,2073.9201197624207,0
20211102T,2527.808737874031,2527.808737874031,2527.808737874031,2527.808737874031,0
20211103T,2103.323103249073,2103.323103249073,2103.323103249073,2103.323103249073,0
20211104T,1907.7244121432304,1907.7244121432304,1907.7244121432304,1907.7244121432304,0
20211105T,1763.03149163723,1763.03149163723,1763.03149163723,1763.03149163723,0
20211106T,1748.6956597566605,1748.6956597566605,1748.6956597566605,1748.6956597566605,0
20211107T,1807.1660538315773,1807.1660538315773,1807.1660538315773,1807.1660538315773,0
20211108T,2353.944414794445,2353.944414794445,2353.944414794445,2353.944414794445,0
20211109T,2381.644584476948,2381.644584476948,2381.644584476948,2381.644584476948,0
20211110T,2791.1125500798225,2791.1125500798225,2791.1125500798225,2791.1125500798225,0
20211111T,2821.8382828831673,2821.8382828831673,2821.8382828831673,2821.8382828831673,0
20211112T,3862.263623356819,3862.263623356819,3862.263623356819,3862.263623356819,0
20211113T,4810.0353100299835,4810.0353100299835,4810.0353100299835,4810.0353100299835,0
20211114T,5207.265926301479,5207.265926301479,5207.265926301479,5207.265926301479,0
20211115T,5888.651857256889,5888.651857256889,5888.651857256889,5888.651857256889,0
20211116T,7694.708138287067,7694.708138287067,7694.708138287067,7694.708138287067,0
20211117T,7831.253379762173,7831.253379762173,7831.253379762173,7831.253379762173,0
20211118T,4489.747578084469,4489.747578084469,4489.747578084469,4489.747578084469,0
20211119T,4646.739095568657,4646.739095568657,4646.739095568657,4646.739095568657,0
20211120T,4874.70036303997,4874.70036303997,4874.70036303997,4874.70036303997,0
20211121T,5631.523475706577,5631.523475706577,5631.523475706577,5631.523475706577,0
20211122T,6940.608541727066,6940.608541727066,6940.608541727066,6940.608541727066,0
20211123T,5216.343435704708,5216.343435704708,5216.343435704708,5216.343435704708,0
20211124T,4898.349113166332,4898.349113166332,4898.349113166332,4898.349113166332,0
20211125T,5301.177843511105,5301.177843511105,5301.177843511105,5301.177843511105,0
20211126T,4784.578857243061,4784.578857243061,4784.578857243061,4784.578857243061,0
20211127T,6103.312870264053,6103.312870264053,6103.312870264053,6103.312870264053,0
20211128T,4079.14025336504,4079.14025336504,4079.14025336504,4079.14025336504,0
20211129T,4461.981268167496,4461.981268167496,4461.981268167496,4461.981268167496,0
20211130T,6150.94257158041,6150.94257158041,6150.94257158041,6150.94257158041,0
20211201T,5318.527159273624,5318.527159273624,5318.527159273624,5318.527159273624,0
20211202T,5616.62571901083,5616.62571901083,5616.62571901083,5616.62571901083,0
20211203T,4581.005066215992,4581.005066215992,4581.005066215992,4581.005066215992,0
20211204T,6371.3944645524025,6371.3944645524025,6371.3944645524025,6371.3944645524025,0
20211205T,7536.857264995575,7536.857264995575,7536.857264995575,7536.857264995575,0
20211206T,4832.250044107437,4832.250044107437,4832.250044107437,4832.250044107437,0
20211207T,5711.284658074379,5711.284658074379,5711.284658074379,5711.284658074379,0
20211208T,5161.471155285835,5161.471155285835,5161.471155285835,5161.471155285835,0
20211209T,5537.296166062355,5537.296166062355,5537.296166062355,5537.296166062355,0
20211210T,6192.603759467602,6192.603759467602,6192.603759467602,6192.603759467602,0
20211211T,9288.64083045721,9288.64083045721,9288.64083045721,9288.64083045721,0
20211212T,5879.844157755375,5879.844157755375,5879.844157755375,5879.844157755375,0
20211213T,6607.658056855202,6607.658056855202,6607.658056855202,6607.658056855202,0
20211214T,6707.923761367798,6707.923761367798,6707.923761367798,6707.923761367798,0
20211215T,6690.135617017746,6690.135617017746,6690.135617017746,6690.135617017746,0
20211216T,4624.752040147781,4624.752040147781,4624.752040147781,4624.752040147781,0
20211217T,4275.764085114002,4275.764085114002,4275.764085114002,4275.764085114002,0
20211218T,3882.7607226371765,3882.7607226371765,3882.7607226371765,3882.7607226371765,0
20211219T,4102.666508316994,4102.666508316994,4102.666508316994,4102.666508316994,0
20211220T,4321.042335510254,4321.042335510254,4321.042335510254,4321.042335510254,0
20211221T,4923.8070459365845,4923.8070459365845,4923.8070459365845,4923.8070459365845,0
20211222T,4492.3149745464325,4492.3149745464325,4492.3149745464325,4492.3149745464325,0
20211223T,6629.633423626423,6629.633423626423,6629.633423626423,6629.633423626423,0
20211224T,3966.425759613514,3966.425759613514,3966.425759613514,3966.425759613514,0
20211225T,4425.236092746258,4425.236092746258,4425.236092746258,4425.236092746258,0
20211226T,3867.8802402615547,3867.8802402615547,3867.8802402615547,3867.8802402615547,0
20211227T,4027.62589263916,4027.62589263916,4027.62589263916,4027.62589263916,0
20211228T,4063.1567266583443,4063.1567266583443,4063.1567266583443,4063.1567266583443,0
20211229T,3840.2853456139565,3840.2853456139565,3840.2853456139565,3840.2853456139565,0
20211230T,3290.3270213603973,3290.3270213603973,3290.3270213603973,3290.3270213603973,0
20211231T,3601.8522891402245,3601.8522891402245,3601.8522891402245,3601.8522891402245,0
20220101T,4735.565735042095,4735.565735042095,4735.565735042095,4735.565735042095,0
20220102T,4387.733537971973,4387.733537971973,4387.733537971973,4387.733537971973,0
20220103T,4099.323458850384,4099.323458850384,4099.323458850384,4099.323458850384,0
20220104T,4148.4099287986755,4148.4099287986755,4148.4099287986755,4148.4099287986755,0
20220105T,4008.2722301483154,4008.2722301483154,4008.2722301483154,4008.2722301483154,0
20220106T,4220.746087431908,4220.746087431908,4220.746087431908,4220.746087431908,0
20220107T,4271.46138125658,4271.46138125658,4271.46138125658,4271.46138125658,0
20220108T,4137.8235765099525,4137.8235765099525,4137.8235765099525,4137.8235765099525,0
20220109T,4227.69727152586,4227.69727152586,4227.69727152586,4227.69727152586,0
20220110T,3552.043528854847,3552.043528854847,3552.043528854847,3552.043528854847,0
20220111T,4006.192849755287,4006.192849755287,4006.192849755287,4006.192849755287,0
20220112T,3836.8676342964172,3836.8676342964172,3836.8676342964172,3836.8676342964172,0
20220113T,4369.158764123917,4369.158764123917,4369.158764123917,4369.158764123917,0
20220114T,5746.489890992641,5746.489890992641,5746.489890992641,5746.489890992641,0
20220115T,6620.9937379956245,6620.9937379956245,6620.9937379956245,6620.9937379956245,0
20220116T,6958.059547960758,6958.059547960758,6958.059547960758,6958.059547960758,0
20220117T,7604.318060696125,7604.318060696125,7604.318060696125,7604.318060696125,0
20220118T,8161.5038877129555,8161.5038877129555,8161.5038877129555,8161.5038877129555,0
20220119T,8207.509982049465,8207.509982049465,8207.509982049465,8207.509982049465,0
20220120T,6473.848164975643,6473.848164975643,6473.848164975643,6473.848164975643,0
20220121T,6281.1198915839195,6281.1198915839195,6281.1198915839195,6281.1198915839195,0
20220122T,6713.098311781883,6713.098311781883,6713.098311781883,6713.098311781883,0
20220123T,7417.479798078537,7417.479798078537,7417.479798078537,7417.479798078537,0
20220124T,6560.299210011959,6560.299210011959,6560.299210011959,6560.299210011959,0
20220125T,6109.843016922474,6109.843016922474,6109.843016922474,6109.843016922474,0
20220126T,5589.245090246201,5589.245090246201,5589.245090246201,5589.245090246201,0
20220127T,5073.282676815987,5073.282676815987,5073.282676815987,5073.282676815987,0
20220128T,5595.9895005226135,5595.9895005226135,5595.9895005226135,5595.9895005226135,0
20220129T,4715.741093218327,4715.741093218327,4715.741093218327,4715.741093218327,0
20220130T,5763.436683356762,5763.436683356762,5763.436683356762,5763.436683356762,0
20220131T,5725.073051691055,5725.073051691055,5725.073051691055,5725.073051691055,0
20220201T,5429.167878270149,5429.167878270149,5429.167878270149,5429.167878270149,0
20220202T,5063.087851285934,5063.087851285934,5063.087851285934,5063.087851285934,0
20220203T,4461.054117321968,4461.054117321968,4461.054117321968,4461.054117321968,0
20220204T,5525.183780133724,5525.183780133724,5525.183780133724,5525.183780133724,0
20220205T,3883.401280939579,3883.401280939579,3883.401280939579,3883.401280939579,0
20220206T,5295.280887246132,5295.280887246132,5295.280887246132,5295.280887246132,0
20220207T,5285.391233861446,5285.391233861446,5285.391233861446,5285.391233861446,0
20220208T,6304.91777330637,6304.91777330637,6304.91777330637,6304.91777330637,0
20220209T,3894.5539395809174,3894.5539395809174,3894.5539395809174,3894.5539395809174,0
20220210T,4485.231594860554,4485.231594860554,4485.231594860554,4485.231594860554,0
20220211T,4624.150762498379,4624.150762498379,4624.150762498379,4624.150762498379,0
20220212T,7474.138063967228,7474.138063967228,7474.138063967228,7474.138063967228,0
20220213T,6617.972044706345,6617.972044706345,6617.972044706345,6617.972044706345,0
20220214T,4637.05977088213,4637.05977088213,4637.05977088213,4637.05977088213,0
20220215T,6243.428953766823,6243.428953766823,6243.428953766823,6243.428953766823,0
20220216T,5907.724789142609,5907.724789142609,5907.724789142609,5907.724789142609,0
20220217T,5596.161489903927,5596.161489903927,5596.161489903927,5596.161489903927,0
20220218T,8929.01149058342,8929.01149058342,8929.01149058342,8929.01149058342,0
20220219T,4214.7731564641,4214.7731564641,4214.7731564641,4214.7731564641,0
20220220T,11095.951971650124,11095.951971650124,11095.951971650124,11095.951971650124,0
20220221T,5183.142772674561,5183.142772674561,5183.142772674561,5183.142772674561,0
20220222T,4836.032843708992,4836.032843708992,4836.032843708992,4836.032843708992,0
20220223T,4830.67755651474,4830.67755651474,4830.67755651474,4830.67755651474,0
20220224T,3208.757233917713,3208.757233917713,3208.757233917713,3208.757233917713,0
20220225T,5891.1374653577805,5891.1374653577805,5891.1374653577805,5891.1374653577805,0
20220226T,3814.311727643013,3814.311727643013,3814.311727643013,3814.311727643013,0
20220227T,3863.7777554392815,3863.7777554392815,3863.7777554392815,3863.7777554392815,0
20220228T,4469.089299798012,4469.089299798012,4469.089299798012,4469.089299798012,0
20220301T,4165.070446550846,4165.070446550846,4165.070446550846,4165.070446550846,0
20220302T,3216.8755236268044,3216.8755236268044,3216.8755236268044,3216.8755236268044,0
20220303T,3783.420429587364,3783.420429587364,3783.420429587364,3783.420429587364,0
20220304T,3606.9814164042473,3606.9814164042473,3606.9814164042473,3606.9814164042473,0
20220305T,3392.1444100141525,3392.1444100141525,3392.1444100141525,3392.1444100141525,0
20220306T,3845.1657870411873,3845.1657870411873,3845.1657870411873,3845.1657870411873,0
20220307T,4460.964023172855,4460.964023172855,4460.964023172855,4460.964023172855,0
20220308T,5137.594806909561,5137.594806909561,5137.594806909561,5137.594806909561,0
20220309T,4666.785651087761,4666.785651087761,4666.785651087761,4666.785651087761,0
20220310T,5118.010663986206,5118.010663986206,5118.010663986206,5118.010663986206,0
20220311T,4205.644584536552,4205.644584536552,4205.644584536552,4205.644584536552,0
20220312T,5033.95706987381,5033.95706987381,5033.95706987381,5033.95706987381,0
20220313T,3775.971629023552,3775.971629023552,3775.971629023552,3775.971629023552,0
20220314T,3724.1160010695457,3724.1160010695457,3724.1160010695457,3724.1160010695457,0
20220315T,5090.128529727459,5090.128529727459,5090.128529727459,5090.128529727459,0
20220316T,3924.097554922104,3924.097554922104,3924.097554922104,3924.097554922104,0
20220317T,4574.438634574413,4574.438634574413,4574.438634574413,4574.438634574413,0
20220318T,4516.466299295425,4516.466299295425,4516.466299295425,4516.466299295425,0
20220319T,5000.373985648155,5000.373985648155,5000.373985648155,5000.373985648155,0
20220320T,4278.508046448231,4278.508046448231,4278.508046448231,4278.508046448231,0
20220321T,4386.8750475645065,4386.8750475645065,4386.8750475645065,4386.8750475645065,0
20220322T,4248.143253982067,4248.143253982067,4248.143253982067,4248.143253982067,0
20220323T,3223.15994733572,3223.15994733572,3223.15994733572,3223.15994733572,0
20220324T,3707.037534415722,3707.037534415722,3707.037534415722,3707.037534415722,0
20220325T,3116.8622856736183,3116.8622856736183,3116.8622856736183,3116.8622856736183,0
20220326T,3325.0746209025383,3325.0746209025383,3325.0746209025383,3325.0746209025383,0
20220327T,3897.81833422184,3897.81833422184,3897.81833422184,3897.81833422184,0
20220328T,3083.8345990777016,3083.8345990777016,3083.8345990777016,3083.8345990777016,0
20220329T,3428.436010301113,3428.436010301113,3428.436010301113,3428.436010301113,0
20220330T,2902.9179316163063,2902.9179316163063,2902.9179316163063,2902.9179316163063,0
20220331T,4348.65615105629,4348.65615105629,4348.65615105629,4348.65615105629,0
20220401T,3826.4545673131943,3826.4545673131943,3826.4545673131943,3826.4545673131943,0
20220402T,3837.2290220856667,3837.2290220856667,3837.2290220856667,3837.2290220856667,0
