20210419T,2059.4594014286995,2059.4594014286995,2059.4594014286995,2059.4594014286995,0
20210420T,2044.820447742939,2044.820447742939,2044.820447742939,2044.820447742939,0
20210421T,1938.5563257336617,1938.5563257336617,1938.5563257336617,1938.5563257336617,0
20210422T,2495.947850048542,2495.947850048542,2495.947850048542,2495.947850048542,0
20210423T,2950.4603509902954,2950.4603509902954,2950.4603509902954,2950.4603509902954,0
20210424T,1682.2051081061363,1682.2051081061363,1682.2051081061363,1682.2051081061363,0
20210425T,1913.7046167850494,1913.7046167850494,1913.7046167850494,1913.7046167850494,0
20210426T,1836.0299633145332,1836.0299633145332,1836.0299633145332,1836.0299633145332,0
20210427T,1570.0399228334427,1570.0399228334427,1570.0399228334427,1570.0399228334427,0
20210428T,1685.9304984211922,1685.9304984211922,1685.9304984211922,1685.9304984211922,0
20210429T,1638.9886432290077,1638.9886432290077,1638.9886432290077,1638.9886432290077,0
20210430T,1323.427526473999,1323.427526473999,1323.427526473999,1323.427526473999,0
20210501T,1310.287972331047,1310.287972331047,1310.287972331047,1310.287972331047,0
20210502T,1366.5526152849197,1366.5526152849197,1366.5526152849197,1366.5526152849197,0
20210503T,1909.3611173033714,1909.3611173033714,1909.3611173033714,1909.3611173033714,0
20210504T,2323.5822272896767,2323.5822272896767,2323.5822272896767,2323.5822272896767,0
20210505T,2065.744239628315,2065.744239628315,2065.744239628315,2065.744239628315,0
20210506T,1714.5175935029984,1714.5175935029984,1714.5175935029984,1714.5175935029984,0
20210507T,1582.144248366356,1582.144248366356,1582.144248366356,1582.144248366356,0
20210508T,1813.0336616635323,1813.0336616635323,1813.0336616635323,1813.0336616635323,0
20210509T,1872.4561313390732,1872.4561313390732,1872.4561313390732,1872.4561313390732,0
20210510T,2167.1987436413765,2167.1987436413765,2167.1987436413765,2167.1987436413765,0
20210511T,1573.9260133504868,1573.9260133504868,1573.9260133504868,1573.9260133504868,0
20210512T,2736.8892901539803,2736.8892901539803,2736.8892901539803,2736.8892901539803,0
20210513T,5422.096594333649,5422.096594333649,5422.096594333649,5422.096594333649,0
20210514T,2357.502908408642,2357.502908408642,2357.502908408642,2357.502908408642,0
20210515T,2853.7942367196083,2853.7942367196083,2853.7942367196083,2853.7942367196083,0
20210516T,4137.571672260761,4137.571672260761,4137.571672260761,4137.571672260761,0
20210517T,3855.066350877285,3855.066350877285,3855.066350877285,3855.066350877285,0
20210518T,2386.9019478559494,2386.9019478559494,2386.9019478559494,2386.9019478559494,0
20210519T,5561.093234777451,5561.093234777451,5561.093234777451,5561.093234777451,0
20210520T,2799.6835696697235,2799.6835696697235,2799.6835696697235,2799.6835696697235,0
20210521T,3526.8831338882446,3526.8831338882446,3526.8831338882446,3526.8831338882446,0
20210522T,2793.4661130309105,2793.4661130309105,2793.4661130309105,2793.4661130309105,0
20210523T,3806.4885718226433,3806.4885718226433,3806.4885718226433,3806.4885718226433,0
20210524T,2455.7323949337006,2455.7323949337006,2455.7323949337006,2455.7323949337006,0
20210525T,1889.298382461071,1889.298382461071,1889.298382461071,1889.298382461071,0
20210526T,1831.3917204141617,1831.3917204141617,1831.3917204141617,1831.3917204141617,0
20210527T,1867.328407227993,1867.328407227993,1867.328407227993,1867.328407227993,0
20210528T,2032.3661162257195,2032.3661162257195,2032.3661162257195,2032.3661162257195,0
20210529T,1890.3058842420578,1890.3058842420578,1890.3058842420578,1890.3058842420578,0
20210530T,1575.9503420591354,1575.9503420591354,1575.9503420591354,1575.9503420591354,0
20210531T,1669.520543038845,1669.520543038845,1669.520543038845,1669.520543038845,0
20210601T,1380.4962216615677,1380.4962216615677,1380.4962216615677,1380.4962216615677,0
20210602T,1323.330969631672,1323.330969631672,1323.330969631672,1323.330969631672,0
20210603T,1312.4199667572975,1312.4199667572975,1312.4199667572975,1312.4199667572975,0
20210604T,2285.2051109075546,2285.2051109075546,2285.2051109075546,2285.2051109075546,0
20210605T,2028.200002193451,2028.200002193451,2028.200002193451,2028.200002193451,0
20210606T,1786.7572028636932,1786.7572028636932,1786.7572028636932,1786.7572028636932,0
20210607T,2473.376544058323,2473.376544058323,2473.376544058323,2473.376544058323,0
20210608T,3548.5983589291573,3548.5983589291573,3548.5983589291573,3548.5983589291573,0
20210609T,2625.6503653526306,2625.6503653526306,2625.6503653526306,2625.6503653526306,0
20210610T,2298.998217999935,2298.998217999935,2298.998217999935,2298.998217999935,0
20210611T,1683.1554912924767,1683.1554912924767,1683.1554912924767,1683.1554912924767,0
20210612T,1591.1660209298134,1591.1660209298134,1591.1660209298134,1591.1660209298134,0
20210613T,1593.377766430378,1593.377766430378,1593.377766430378,1593.377766430378,0
20210614T,1660.6399379372597,1660.6399379372597,1660.6399379372597,1660.6399379372597,0
20210615T,1345.9053926467896,1345.9053926467896,1345.9053926467896,1345.9053926467896,0
20210616T,1315.9755327701569,1315.9755327701569,1315.9755327701569,1315.9755327701569,0
20210617T,1266.966355919838,1266.966355919838,1266.966355919838,1266.966355919838,0
20210618T,1380.829537808895,1380.829537808895,1380.829537808895,1380.829537808895,0
20210619T,1186.6529636383057,1186.6529636383057,1186.6529636383057,1186.6529636383057,0
20210620T,1531.253783583641,1531.253783583641,1531.253783583641,1531.253783583641,0
20210621T,2696.4897837638855,2696.4897837638855,2696.4897837638855,2696.4897837638855,0
20210622T,2829.0007653832436,2829.0007653832436,2829.0007653832436,2829.0007653832436,0
20210623T,1516.6540696620941,1516.6540696620941,1516.6540696620941,1516.6540696620941,0
20210624T,1231.0556666851044,1231.0556666851044,1231.0556666851044,1231.0556666851044,0
20210625T,1537.0032737851143,1537.0032737851143,1537.0032737851143,1537.0032737851143,0
20210626T,1456.7416443824768,1456.7416443824768,1456.7416443824768,1456.7416443824768,0
20210627T,1279.509548008442,1279.509548008442,1279.509548008442,1279.509548008442,0
20210628T,1386.3699471354485,1386.3699471354485,1386.3699471354485,1386.3699471354485,0
20210629T,1279.5158650279045,1279.5158650279045,1279.5158650279045,1279.5158650279045,0
20210630T,1177.8740166425705,1177.8740166425705,1177.8740166425705,1177.8740166425705,0
20210701T,1081.2229862213135,1081.2229862213135,1081.2229862213135,1081.2229862213135,0
20210702T,987.0258913040161,987.0258913040161,987.0258913040161,987.0258913040161,0
20210703T,997.314980506897,997.314980506897,997.314980506897,997.314980506897,0
20210704T,805.55824893713,805.55824893713,805.55824893713,805.55824893713,0
20210705T,890.2564271092415,890.2564271092415,890.2564271092415,890.2564271092415,0
20210706T,1000.3062356114388,1000.3062356114388,1000.3062356114388,1000.3062356114388,0
20210707T,846.3882971405983,846.3882971405983,846.3882971405983,846.3882971405983,0
20210708T,1144.263414800167,1144.263414800167,1144.263414800167,1144.263414800167,0
20210709T,1007.4669315814972,1007.4669315814972,1007.4669315814972,1007.4669315814972,0
20210710T,839.5524124503136,839.5524124503136,839.5524124503136,839.5524124503136,0
20210711T,952.5479697585106,952.5479697585106,952.5479697585106,952.5479697585106,0
20210712T,907.2593727707863,907.2593727707863,907.2593727707863,907.2593727707863,0
20210713T,988.3553875684738,988.3553875684738,988.3553875684738,988.3553875684738,0
20210714T,1024.7952731251717,1024.7952731251717,1024.7952731251717,1024.7952731251717,0
20210715T,1217.6768962144852,1217.6768962144852,1217.6768962144852,1217.6768962144852,0
20210716T,1173.1256789565086,1173.1256789565086,1173.1256789565086,1173.1256789565086,0
20210717T,1199.8040896058083,1199.8040896058083,1199.8040896058083,1199.8040896058083,0
20210718T,1014.7525061964989,1014.7525061964989,1014.7525061964989,1014.7525061964989,0
20210719T,1237.0742637515068,1237.0742637515068,1237.0742637515068,1237.0742637515068,0
20210720T,1832.173655450344,1832.173655450344,1832.173655450344,1832.173655450344,0
20210721T,1240.2013947963715,1240.2013947963715,1240.2013947963715,1240.2013947963715,0
20210722T,1016.5592449307442,1016.5592449307442,1016.5592449307442,1016.5592449307442,0
20210723T,947.6231984496117,947.6231984496117,947.6231984496117,947.6231984496117,0
20210724T,911.5724231600761,911.5724231600761,911.5724231600761,911.5724231600761,0
20210725T,982.8458517789841,982.8458517789841,982.8458517789841,982.8458517789841,0
20210726T,1950.0354958176613,1950.0354958176613,1950.0354958176613,1950.0354958176613,0
20210727T,1302.5951923131943,1302.5951923131943,1302.5951923131943,1302.5951923131943,0
20210728T,1569.4445083141327,1569.4445083141327,1569.4445083141327,1569.4445083141327,0
20210729T,1255.425875544548,1255.425875544548,1255.425875544548,1255.425875544548,0
20210730T,1278.238478899002,1278.238478899002,1278.238478899002,1278.238478899002,0
20210731T,1136.0540843009949,1136.0540843009949,1136.0540843009949,1136.0540843009949,0
20210801T,1106.6306500434875,1106.6306500434875,1106.6306500434875,1106.6306500434875,0
20210802T,1121.427972972393,1121.427972972393,1121.427972972393,1121.427972972393,0
20210803T,1161.00416213274,1161.00416213274,1161.00416213274,1161.00416213274,0
20210804T,1052.7969642281532,1052.7969642281532,1052.7969642281532,1052.7969642281532,0
20210805T,1212.5055834650993,1212.5055834650993,1212.5055834650993,1212.5055834650993,0
20210806T,1430.2133495807648,1430.2133495807648,1430.2133495807648,1430.2133495807648,0
20210807T,1256.268453657627,1256.268453657627,1256.268453657627,1256.268453657627,0
20210808T,1293.9764940142632,1293.9764940142632,1293.9764940142632,1293.9764940142632,0
20210809T,1420.5624557733536,1420.5624557733536,1420.5624557733536,1420.5624557733536,0
20210810T,1294.937080681324,1294.937080681324,1294.937080681324,1294.937080681324,0
20210811T,1212.8753578066826,1212.8753578066826,1212.8753578066826,1212.8753578066826,0
20210812T,1203.67223829031,1203.67223829031,1203.67223829031,1203.67223829031,0
20210813T,1325.0975713729858,1325.0975713729858,1325.0975713729858,1325.0975713729858,0
20210814T,1364.0453733205795,1364.0453733205795,1364.0453733205795,1364.0453733205795,0
20210815T,1179.9200994372368,1179.9200994372368,1179.9200994372368,1179.9200994372368,0
20210816T,1379.7446721196175,1379.7446721196175,1379.7446721196175,1379.7446721196175,0
20210817T,1267.347855269909,1267.347855269909,1267.347855269909,1267.347855269909,0
20210818T,1206.193131506443,1206.193131506443,1206.193131506443,1206.193131506443,0
20210819T,1349.03029859066,1349.03029859066,1349.03029859066,1349.03029859066,0
20210820T,1381.6214561462402,1381.6214561462402,1381.6214561462402,1381.6214561462402,0
20210821T,1386.9112129211426,1386.9112129211426,1386.9112129211426,1386.9112129211426,0
20210822T,1225.1471454501152,1225.1471454501152,1225.1471454501152,1225.1471454501152,0
20210823T,1545.0664166808128,1545.0664166808128,1545.0664166808128,1545.0664166808128,0
20210824T,1377.6119915246964,1377.6119915246964,1377.6119915246964,1377.6119915246964,0
20210825T,1180.7179869413376,1180.7179869413376,1180.7179869413376,1180.7179869413376,0
20210826T,1238.6929512023926,1238.6929512023926,1238.6929512023926,1238.6929512023926,0
20210827T,1220.4984934329987,1220.4984934329987,1220.4984934329987,1220.4984934329987,0
20210828T,971.0395700335503,971.0395700335503,971.0395700335503,971.0395700335503,0
20210829T,952.5956301689148,952.5956301689148,952.5956301689148,952.5956301689148,0
20210830T,1061.341581583023,1061.341581583023,1061.341581583023,1061.341581583023,0
20210831T,1166.9928350448608,1166.9928350448608,1166.9928350448608,1166.9928350448608,0
20210901T,1228.4062194824219,1228.4062194824219,1228.4062194824219,1228.4062194824219,0
20210902T,1206.2862247228622,1206.2862247228622,1206.2862247228622,1206.2862247228622,0
20210903T,1271.4320289492607,1271.4320289492607,1271.4320289492607,1271.4320289492607,0
20210904T,1021.1107808351517,1021.1107808351517,1021.1107808351517,1021.1107808351517,0
20210905T,1199.2055556178093,1199.2055556178093,1199.2055556178093,1199.2055556178093,0
20210906T,1349.8542829155922,1349.8542829155922,1349.8542829155922,1349.8542829155922,0
20210907T,2375.9957863092422,2375.9957863092422,2375.9957863092422,2375.9957863092422,0
20210908T,1636.8103590607643,1636.8103590607643,1636.8103590607643,1636.8103590607643,0
20210909T,1078.3914667963982,1078.3914667963982,1078.3914667963982,1078.3914667963982,0
20210910T,1103.6631033420563,1103.6631033420563,1103.6631033420563,1103.6631033420563,0
20210911T,1052.7450608611107,1052.7450608611107,1052.7450608611107,1052.7450608611107,0
20210912T,900.8816484212875,900.8816484212875,900.8816484212875,900.8816484212875,0
20210913T,1341.2193192839622,1341.2193192839622,1341.2193192839622,1341.2193192839622,0
20210914T,1297.137814462185,1297.137814462185,1297.137814462185,1297.137814462185,0
20210915T,1255.4273488521576,1255.4273488521576,1255.4273488521576,1255.4273488521576,0
20210916T,1078.4874240756035,1078.4874240756035,1078.4874240756035,1078.4874240756035,0
20210917T,779.3074309229851,779.3074309229851,779.3074309229851,779.3074309229851,0
20210918T,753.006037414074,753.006037414074,753.006037414074,753.006037414074,0
20210919T,753.6483157277107,753.6483157277107,753.6483157277107,753.6483157277107,0
20210920T,1261.7310082912445,1261.7310082912445,1261.7310082912445,1261.7310082912445,0
20210921T,1170.219306230545,1170.219306230545,1170.219306230545,1170.219306230545,0
20210922T,951.2085279226303,951.2085279226303,951.2085279226303,951.2085279226303,0
20210923T,1050.3588482141495,1050.3588482141495,1050.3588482141495,1050.3588482141495,0
20210924T,1406.6549522280693,1406.6549522280693,1406.6549522280693,1406.6549522280693,0
20210925T,862.7468791007996,862.7468791007996,862.7468791007996,862.7468791007996,0
20210926T,1051.6700866222382,1051.6700866222382,1051.6700866222382,1051.6700866222382,0
20210927T,931.5878356099129,931.5878356099129,931.5878356099129,931.5878356099129,0
20210928T,1007.3020991683006,1007.3020991683006,1007.3020991683006,1007.3020991683006,0
20210929T,894.25699198246,894.25699198246,894.25699198246,894.25699198246,0
20210930T,927.43985414505,927.43985414505,927.43985414505,927.43985414505,0
20211001T,1085.495378792286,1085.495378792286,1085.495378792286,1085.495378792286,0
20211002T,769.1202251911163,769.1202251911163,769.1202251911163,769.1202251911163,0
20211003T,790.6493335366249,790.6493335366249,790.6493335366249,790.6493335366249,0
20211004T,1000.3139975667,1000.3139975667,1000.3139975667,1000.3139975667,0
20211005T,1220.5364564657211,1220.5364564657211,1220.5364564657211,1220.5364564657211,0
20211006T,1595.6488145589828,1595.6488145589828,1595.6488145589828,1595.6488145589828,0
20211007T,997.3942515254021,997.3942515254021,997.3942515254021,997.3942515254021,0
20211008T,1204.4668731093407,1204.4668731093407,1204.4668731093407,1204.4668731093407,0
20211009T,836.4152970314026,836.4152970314026,836.4152970314026,836.4152970314026,0
20211010T,995.9154031872749,995.9154031872749,995.9154031872749,995.9154031872749,0
20211011T,1604.7391940951347,1604.7391940951347,1604.7391940951347,1604.7391940951347,0
20211012T,1550.607862830162,1550.607862830162,1550.607862830162,1550.607862830162,0
20211013T,1091.0410083532333,1091.0410083532333,1091.0410083532333,1091.0410083532333,0
20211014T,1183.4624673128128,1183.4624673128128,1183.4624673128128,1183.4624673128128,0
20211015T,1810.1823116540909,1810.1823116540909,1810.1823116540909,1810.1823116540909,0
20211016T,1071.272806584835,1071.272806584835,1071.272806584835,1071.272806584835,0
20211017T,1138.4955137968063,1138.4955137968063,1138.4955137968063,1138.4955137968063,0
20211018T,1211.7899713516235,1211.7899713516235,1211.7899713516235,1211.7899713516235,0
20211019T,1516.8694077730179,1516.8694077730179,1516.8694077730179,1516.8694077730179,0
20211020T,1755.9693929553032,1755.9693929553032,1755.9693929553032,1755.9693929553032,0
20211021T,1438.67545825243,1438.67545825243,1438.67545825243,1438.67545825243,0
20211022T,1185.4528941512108,1185.4528941512108,1185.4528941512108,1185.4528941512108,0
20211023T,912.3157703280449,912.3157703280449,912.3157703280449,912.3157703280449,0
20211024T,901.7214080095291,901.7214080095291,901.7214080095291,901.7214080095291,0
20211025T,916.874423623085,916.874423623085,916.874423623085,916.874423623085,0
20211026T,863.7826964259148,863.7826964259148,863.7826964259148,863.7826964259148,0
20211027T,1391.2937887310982,1391.2937887310982,1391.2937887310982,1391.2937887310982,0
20211028T,1227.447154700756,1227.447154700756,1227.447154700756,1227.447154700756,0
20211029T,994.9129474759102,994.9129474759102,994.9129474759102,994.9129474759102,0
20211030T,836.2432963252068,836.2432963252068,836.2432963252068,836.2432963252068,0
20211031T,842.5861594080925,842.5861594080925,842.5861594080925,842.5861594080925,0
20211101T,942.0905224084854,942.0905224084854,942.0905224084854,942.0905224084854,0
20211102T,1124.6823927164078,1124.6823927164078,1124.6823927164078,1124.6823927164078,0
20211103T,1108.9199830889702,1108.9199830889702,1108.9199830889702,1108.9199830889702,0
20211104T,1281.1726602315903,1281.1726602315903,1281.1726602315903,1281.1726602315903,0
20211105T,949.3907097578049,949.3907097578049,949.3907097578049,949.3907097578049,0
20211106T,944.4825651049614,944.4825651049614,944.4825651049614,944.4825651049614,0
20211107T,916.095083117485,916.095083117485,916.095083117485,916.095083117485,0
20211108T,1295.8544543981552,1295.8544543981552,1295.8544543981552,1295.8544543981552,0
20211109T,1389.5109485983849,1389.5109485983849,1389.5109485983849,1389.5109485983849,0
20211110T,1436.450715303421,1436.450715303421,1436.450715303421,1436.450715303421,0
20211111T,1372.5332576036453,1372.5332576036453,1372.5332576036453,1372.5332576036453,0
20211112T,1536.783774971962,1536.783774971962,1536.783774971962,1536.783774971962,0
20211113T,1334.1617058515549,1334.1617058515549,1334.1617058515549,1334.1617058515549,0
20211114T,1275.1725669503212,1275.1725669503212,1275.1725669503212,1275.1725669503212,0
20211115T,1356.405151605606,1356.405151605606,1356.405151605606,1356.405151605606,0
20211116T,1958.2619594335556,1958.2619594335556,1958.2619594335556,1958.2619594335556,0
20211117T,1337.8264861106873,1337.8264861106873,1337.8264861106873,1337.8264861106873,0
20211118T,1702.9230189919472,1702.9230189919472,1702.9230189919472,1702.9230189919472,0
20211119T,1574.1089451909065,1574.1089451909065,1574.1089451909065,1574.1089451909065,0
20211120T,1162.9271315336227,1162.9271315336227,1162.9271315336227,1162.9271315336227,0
20211121T,1082.9900804162025,1082.9900804162025,1082.9900804162025,1082.9900804162025,0
20211122T,1440.2660862207413,1440.2660862207413,1440.2660862207413,1440.2660862207413,0
20211123T,1180.5150270462036,1180.5150270462036,1180.5150270462036,1180.5150270462036,0
20211124T,1155.670273065567,1155.670273065567,1155.670273065567,1155.670273065567,0
20211125T,1056.1518934965134,1056.1518934965134,1056.1518934965134,1056.1518934965134,0
20211126T,1388.9908346533775,1388.9908346533775,1388.9908346533775,1388.9908346533775,0
20211127T,1152.6176009178162,1152.6176009178162,1152.6176009178162,1152.6176009178162,0
20211128T,1371.5507770180702,1371.5507770180702,1371.5507770180702,1371.5507770180702,0
20211129T,1178.4490025043488,1178.4490025043488,1178.4490025043488,1178.4490025043488,0
20211130T,1282.567923128605,1282.567923128605,1282.567923128605,1282.567923128605,0
20211201T,1345.033211529255,1345.033211529255,1345.033211529255,1345.033211529255,0
20211202T,1253.1258541345596,1253.1258541345596,1253.1258541345596,1253.1258541345596,0
20211203T,1378.929602444172,1378.929602444172,1378.929602444172,1378.929602444172,0
20211204T,2646.301336467266,2646.301336467266,2646.301336467266,2646.301336467266,0
20211205T,1488.7494540810585,1488.7494540810585,1488.7494540810585,1488.7494540810585,0
20211206T,1580.9739952683449,1580.9739952683449,1580.9739952683449,1580.9739952683449,0
20211207T,1353.014229118824,1353.014229118824,1353.014229118824,1353.014229118824,0
20211208T,1434.2347908616066,1434.2347908616066,1434.2347908616066,1434.2347908616066,0
20211209T,1630.7349024415016,1630.7349024415016,1630.7349024415016,1630.7349024415016,0
20211210T,1604.579499900341,1604.579499900341,1604.579499900341,1604.579499900341,0
20211211T,1153.6395145654678,1153.6395145654678,1153.6395145654678,1153.6395145654678,0
20211212T,1124.2357981204987,1124.2357981204987,1124.2357981204987,1124.2357981204987,0
20211213T,1416.5927193164825,1416.5927193164825,1416.5927193164825,1416.5927193164825,0
20211214T,1405.8137968182564,1405.8137968182564,1405.8137968182564,1405.8137968182564,0
20211215T,1149.067565381527,1149.067565381527,1149.067565381527,1149.067565381527,0
20211216T,1133.49887996912,1133.49887996912,1133.49887996912,1133.49887996912,0
20211217T,1247.6769396066666,1247.6769396066666,1247.6769396066666,1247.6769396066666,0
20211218T,1053.4750400781631,1053.4750400781631,1053.4750400781631,1053.4750400781631,0
20211219T,938.6188861131668,938.6188861131668,938.6188861131668,938.6188861131668,0
20211220T,1167.6532366275787,1167.6532366275787,1167.6532366275787,1167.6532366275787,0
20211221T,1312.062397658825,1312.062397658825,1312.062397658825,1312.062397658825,0
20211222T,1337.7409845590591,1337.7409845590591,1337.7409845590591,1337.7409845590591,0
20211223T,1245.0069885849953,1245.0069885849953,1245.0069885849953,1245.0069885849953,0
20211224T,853.206156373024,853.206156373024,853.206156373024,853.206156373024,0
20211225T,772.4170985817909,772.4170985817909,772.4170985817909,772.4170985817909,0
20211226T,838.6961688399315,838.6961688399315,838.6961688399315,838.6961688399315,0
20211227T,1020.4424306750298,1020.4424306750298,1020.4424306750298,1020.4424306750298,0
20211228T,1245.071125984192,1245.071125984192,1245.071125984192,1245.071125984192,0
20211229T,1164.6971455812454,1164.6971455812454,1164.6971455812454,1164.6971455812454,0
20211230T,1140.6512260437012,1140.6512260437012,1140.6512260437012,1140.6512260437012,0
20211231T,1074.8063523173332,1074.8063523173332,1074.8063523173332,1074.8063523173332,0
20220101T,880.5736303329468,880.5736303329468,880.5736303329468,880.5736303329468,0
20220102T,1034.1875735521317,1034.1875735521317,1034.1875735521317,1034.1875735521317,0
20220103T,1098.7462145090103,1098.7462145090103,1098.7462145090103,1098.7462145090103,0
20220104T,1042.0804997086525,1042.0804997086525,1042.0804997086525,1042.0804997086525,0
20220105T,1354.4850249290466,1354.4850249290466,1354.4850249290466,1354.4850249290466,0
20220106T,1619.0775891542435,1619.0775891542435,1619.0775891542435,1619.0775891542435,0
20220107T,1935.4555179476738,1935.4555179476738,1935.4555179476738,1935.4555179476738,0
20220108T,1663.1693455576897,1663.1693455576897,1663.1693455576897,1663.1693455576897,0
20220109T,1710.8007766008377,1710.8007766008377,1710.8007766008377,1710.8007766008377,0
20220110T,1797.9456962943077,1797.9456962943077,1797.9456962943077,1797.9456962943077,0
20220111T,1628.2758044600487,1628.2758044600487,1628.2758044600487,1628.2758044600487,0
20220112T,1121.0811850428581,1121.0811850428581,1121.0811850428581,1121.0811850428581,0
20220113T,1019.0646096467972,1019.0646096467972,1019.0646096467972,1019.0646096467972,0
20220114T,992.1877983808517,992.1877983808517,992.1877983808517,992.1877983808517,0
20220115T,883.8668523430824,883.8668523430824,883.8668523430824,883.8668523430824,0
20220116T,927.2962172031403,927.2962172031403,927.2962172031403,927.2962172031403,0
20220117T,919.2616134881973,919.2616134881973,919.2616134881973,919.2616134881973,0
20220118T,1144.8769854307175,1144.8769854307175,1144.8769854307175,1144.8769854307175,0
20220119T,1074.6261113882065,1074.6261113882065,1074.6261113882065,1074.6261113882065,0
20220120T,1146.1584777832031,1146.1584777832031,1146.1584777832031,1146.1584777832031,0
20220121T,2399.354149699211,2399.354149699211,2399.354149699211,2399.354149699211,0
20220122T,2160.719234108925,2160.719234108925,2160.719234108925,2160.719234108925,0
20220123T,1321.0716806054115,1321.0716806054115,1321.0716806054115,1321.0716806054115,0
20220124T,1532.445836007595,1532.445836007595,1532.445836007595,1532.445836007595,0
20220125T,1251.2664756178856,1251.2664756178856,1251.2664756178856,1251.2664756178856,0
20220126T,1128.7215037941933,1128.7215037941933,1128.7215037941933,1128.7215037941933,0
20220127T,1132.1297595500946,1132.1297595500946,1132.1297595500946,1132.1297595500946,0
20220128T,1035.599822461605,1035.599822461605,1035.599822461605,1035.599822461605,0
20220129T,978.09101831913,978.09101831913,978.09101831913,978.09101831913,0
20220130T,839.0808548331261,839.0808548331261,839.0808548331261,839.0808548331261,0
20220131T,824.9964718222618,824.9964718222618,824.9964718222618,824.9964718222618,0
20220201T,1089.7797929048538,1089.7797929048538,1089.7797929048538,1089.7797929048538,0
20220202T,917.0946208238602,917.0946208238602,917.0946208238602,917.0946208238602,0
20220203T,828.9507387280464,828.9507387280464,828.9507387280464,828.9507387280464,0
20220204T,1025.5331052541733,1025.5331052541733,1025.5331052541733,1025.5331052541733,0
20220205T,1088.6074035167694,1088.6074035167694,1088.6074035167694,1088.6074035167694,0
20220206T,742.8285422325134,742.8285422325134,742.8285422325134,742.8285422325134,0
20220207T,873.5226033329964,873.5226033329964,873.5226033329964,873.5226033329964,0
20220208T,1116.3829701542854,1116.3829701542854,1116.3829701542854,1116.3829701542854,0
20220209T,941.2583193778992,941.2583193778992,941.2583193778992,941.2583193778992,0
20220210T,1021.6799141168594,1021.6799141168594,1021.6799141168594,1021.6799141168594,0
20220211T,820.7533659338951,820.7533659338951,820.7533659338951,820.7533659338951,0
20220212T,707.7204251289368,707.7204251289368,707.7204251289368,707.7204251289368,0
20220213T,733.5601360797882,733.5601360797882,733.5601360797882,733.5601360797882,0
20220214T,802.8850802183151,802.8850802183151,802.8850802183151,802.8850802183151,0
20220215T,1006.7450784444809,1006.7450784444809,1006.7450784444809,1006.7450784444809,0
20220216T,982.3847842812538,982.3847842812538,982.3847842812538,982.3847842812538,0
20220217T,1001.067930161953,1001.067930161953,1001.067930161953,1001.067930161953,0
20220218T,924.7782651782036,924.7782651782036,924.7782651782036,924.7782651782036,0
20220219T,828.6584471464157,828.6584471464157,828.6584471464157,828.6584471464157,0
20220220T,977.7685609459877,977.7685609459877,977.7685609459877,977.7685609459877,0
20220221T,1041.287428677082,1041.287428677082,1041.287428677082,1041.287428677082,0
20220222T,1009.5456403493881,1009.5456403493881,1009.5456403493881,1009.5456403493881,0
20220223T,784.6243768334389,784.6243768334389,784.6243768334389,784.6243768334389,0
20220224T,1302.1485705971718,1302.1485705971718,1302.1485705971718,1302.1485705971718,0
20220225T,861.7497183084488,861.7497183084488,861.7497183084488,861.7497183084488,0
20220226T,716.8705391287804,716.8705391287804,716.8705391287804,716.8705391287804,0
20220227T,826.7491666674614,826.7491666674614,826.7491666674614,826.7491666674614,0
20220228T,1055.354767203331,1055.354767203331,1055.354767203331,1055.354767203331,0
20220301T,1090.678506553173,1090.678506553173,1090.678506553173,1090.678506553173,0
20220302T,904.8554204106331,904.8554204106331,904.8554204106331,904.8554204106331,0
20220303T,683.5568423271179,683.5568423271179,683.5568423271179,683.5568423271179,0
20220304T,751.4318605065346,751.4318605065346,751.4318605065346,751.4318605065346,0
20220305T,641.7245421409607,641.7245421409607,641.7245421409607,641.7245421409607,0
20220306T,767.391484618187,767.391484618187,767.391484618187,767.391484618187,0
20220307T,989.1802078485489,989.1802078485489,989.1802078485489,989.1802078485489,0
20220308T,808.9831656217575,808.9831656217575,808.9831656217575,808.9831656217575,0
20220309T,936.8547625541687,936.8547625541687,936.8547625541687,936.8547625541687,0
20220310T,921.3877460956573,921.3877460956573,921.3877460956573,921.3877460956573,0
20220311T,810.696573972702,810.696573972702,810.696573972702,810.696573972702,0
20220312T,768.3721665143967,768.3721665143967,768.3721665143967,768.3721665143967,0
20220313T,790.987811267376,790.987811267376,790.987811267376,790.987811267376,0
20220314T,961.1593142747879,961.1593142747879,961.1593142747879,961.1593142747879,0
20220315T,809.7856965661049,809.7856965661049,809.7856965661049,809.7856965661049,0
20220316T,779.657178580761,779.657178580761,779.657178580761,779.657178580761,0
20220317T,713.9967286586761,713.9967286586761,713.9967286586761,713.9967286586761,0
20220318T,555.849952340126,555.849952340126,555.849952340126,555.849952340126,0
20220319T,588.9807705879211,588.9807705879211,588.9807705879211,588.9807705879211,0
20220320T,751.6128067374229,751.6128067374229,751.6128067374229,751.6128067374229,0
20220321T,671.2625546455383,671.2625546455383,671.2625546455383,671.2625546455383,0
20220322T,693.8905742168427,693.8905742168427,693.8905742168427,693.8905742168427,0
20220323T,647.9838460087776,647.9838460087776,647.9838460087776,647.9838460087776,0
20220324T,736.1123051047325,736.1123051047325,736.1123051047325,736.1123051047325,0
20220325T,884.0309365391731,884.0309365391731,884.0309365391731,884.0309365391731,0
