20200627T,117.77881246805191,117.77881246805191,117.77881246805191,117.77881246805191,0
20200628T,344.13826805353165,344.13826805353165,344.13826805353165,344.13826805353165,0
20200629T,424.3407720923424,424.3407720923424,424.3407720923424,424.3407720923424,0
20200630T,347.27409476041794,347.27409476041794,347.27409476041794,347.27409476041794,0
20200701T,476.38118785619736,476.38118785619736,476.38118785619736,476.38118785619736,0
20200702T,338.357324719429,338.357324719429,338.357324719429,338.357324719429,0
20200703T,329.83111703395844,329.83111703395844,329.83111703395844,329.83111703395844,0
20200704T,300.67436534166336,300.67436534166336,300.67436534166336,300.67436534166336,0
20200705T,181.85657769441605,181.85657769441605,181.85657769441605,181.85657769441605,0
20200706T,405.25900650024414,405.25900650024414,405.25900650024414,405.25900650024414,0
20200707T,411.00288039445877,411.00288039445877,411.00288039445877,411.00288039445877,0
20200708T,309.1979477405548,309.1979477405548,309.1979477405548,309.1979477405548,0
20200709T,180.7662702202797,180.7662702202797,180.7662702202797,180.7662702202797,0
20200710T,338.1819307208061,338.1819307208061,338.1819307208061,338.1819307208061,0
20200711T,285.3027021288872,285.3027021288872,285.3027021288872,285.3027021288872,0
20200712T,270.08351254463196,270.08351254463196,270.08351254463196,270.08351254463196,0
20200713T,258.61530834436417,258.61530834436417,258.61530834436417,258.61530834436417,0
20200714T,306.1608936190605,306.1608936190605,306.1608936190605,306.1608936190605,0
20200715T,246.6655889749527,246.6655889749527,246.6655889749527,246.6655889749527,0
20200716T,91.41676515340805,91.41676515340805,91.41676515340805,91.41676515340805,0
20200717T,320.4929069876671,320.4929069876671,320.4929069876671,320.4929069876671,0
20200718T,397.47962510585785,397.47962510585785,397.47962510585785,397.47962510585785,0
20200719T,200.52056115865707,200.52056115865707,200.52056115865707,200.52056115865707,0
20200720T,202.175379216671,202.175379216671,202.175379216671,202.175379216671,0
20200721T,293.0355439186096,293.0355439186096,293.0355439186096,293.0355439186096,0
20200722T,412.586856007576,412.586856007576,412.586856007576,412.586856007576,0
20200723T,515.595496058464,515.595496058464,515.595496058464,515.595496058464,0
20200724T,239.4379796385765,239.4379796385765,239.4379796385765,239.4379796385765,0
20200725T,405.4523716568947,405.4523716568947,405.4523716568947,405.4523716568947,0
20200726T,130.4536018371582,130.4536018371582,130.4536018371582,130.4536018371582,0
20200727T,939.068773329258,939.068773329258,939.068773329258,939.068773329258,0
20200728T,758.0277623534203,758.0277623534203,758.0277623534203,758.0277623534203,0
20200729T,1020.2831377983093,1020.2831377983093,1020.2831377983093,1020.2831377983093,0
20200730T,696.3135496973991,696.3135496973991,696.3135496973991,696.3135496973991,0
20200731T,1027.497828066349,1027.497828066349,1027.497828066349,1027.497828066349,0
20200801T,1069.4788166284561,1069.4788166284561,1069.4788166284561,1069.4788166284561,0
20200802T,831.5224589109421,831.5224589109421,831.5224589109421,831.5224589109421,0
20200803T,669.5142267346382,669.5142267346382,669.5142267346382,669.5142267346382,0
20200804T,561.0223299860954,561.0223299860954,561.0223299860954,561.0223299860954,0
20200805T,748.0103748440742,748.0103748440742,748.0103748440742,748.0103748440742,0
20200806T,731.7861248850822,731.7861248850822,731.7861248850822,731.7861248850822,0
20200807T,864.7707522511482,864.7707522511482,864.7707522511482,864.7707522511482,0
20200808T,640.8056499958038,640.8056499958038,640.8056499958038,640.8056499958038,0
20200809T,671.3527924418449,671.3527924418449,671.3527924418449,671.3527924418449,0
20200810T,904.7858290672302,904.7858290672302,904.7858290672302,904.7858290672302,0
20200811T,830.9180828332901,830.9180828332901,830.9180828332901,830.9180828332901,0
20200812T,725.4296575784683,725.4296575784683,725.4296575784683,725.4296575784683,0
20200813T,921.4412753582001,921.4412753582001,921.4412753582001,921.4412753582001,0
20200814T,680.988415658474,680.988415658474,680.988415658474,680.988415658474,0
20200815T,801.0762320756912,801.0762320756912,801.0762320756912,801.0762320756912,0
20200816T,576.4774087071419,576.4774087071419,576.4774087071419,576.4774087071419,0
20200817T,694.0639454722404,694.0639454722404,694.0639454722404,694.0639454722404,0
20200818T,475.309183716774,475.309183716774,475.309183716774,475.309183716774,0
20200819T,836.0213135480881,836.0213135480881,836.0213135480881,836.0213135480881,0
20200820T,721.9690757989883,721.9690757989883,721.9690757989883,721.9690757989883,0
20200821T,671.2394040226936,671.2394040226936,671.2394040226936,671.2394040226936,0
20200822T,499.04141396284103,499.04141396284103,499.04141396284103,499.04141396284103,0
20200823T,461.7756117582321,461.7756117582321,461.7756117582321,461.7756117582321,0
20200824T,554.4922600388527,554.4922600388527,554.4922600388527,554.4922600388527,0
20200825T,535.0452961325645,535.0452961325645,535.0452961325645,535.0452961325645,0
20200826T,705.811869263649,705.811869263649,705.811869263649,705.811869263649,0
20200827T,487.2456950545311,487.2456950545311,487.2456950545311,487.2456950545311,0
20200828T,536.0611526966095,536.0611526966095,536.0611526966095,536.0611526966095,0
20200829T,342.0818794965744,342.0818794965744,342.0818794965744,342.0818794965744,0
20200830T,315.687822163105,315.687822163105,315.687822163105,315.687822163105,0
20200831T,667.4167532324791,667.4167532324791,667.4167532324791,667.4167532324791,0
20200901T,460.47341561317444,460.47341561317444,460.47341561317444,460.47341561317444,0
20200902T,256.8820493221283,256.8820493221283,256.8820493221283,256.8820493221283,0
20200903T,-21.01328134536743,-21.01328134536743,-21.01328134536743,-21.01328134536743,0
20200904T,179.96810239553452,179.96810239553452,179.96810239553452,179.96810239553452,0
20200905T,89.21252489089966,89.21252489089966,89.21252489089966,89.21252489089966,0
20200906T,183.20462888479233,183.20462888479233,183.20462888479233,183.20462888479233,0
20200907T,214.8383259177208,214.8383259177208,214.8383259177208,214.8383259177208,0
20200908T,348.698154091835,348.698154091835,348.698154091835,348.698154091835,0
20200909T,370.9569460749626,370.9569460749626,370.9569460749626,370.9569460749626,0
20200910T,436.12881165742874,436.12881165742874,436.12881165742874,436.12881165742874,0
20200911T,307.96378606557846,307.96378606557846,307.96378606557846,307.96378606557846,0
20200912T,295.3027832508087,295.3027832508087,295.3027832508087,295.3027832508087,0
20200913T,292.5424833893776,292.5424833893776,292.5424833893776,292.5424833893776,0
20200914T,374.79334330558777,374.79334330558777,374.79334330558777,374.79334330558777,0
20200915T,359.9300420284271,359.9300420284271,359.9300420284271,359.9300420284271,0
20200916T,477.4068466424942,477.4068466424942,477.4068466424942,477.4068466424942,0
20200917T,443.7477523088455,443.7477523088455,443.7477523088455,443.7477523088455,0
20200918T,458.72694247961044,458.72694247961044,458.72694247961044,458.72694247961044,0
20200919T,404.55844634771347,404.55844634771347,404.55844634771347,404.55844634771347,0
20200920T,186.36567372083664,186.36567372083664,186.36567372083664,186.36567372083664,0
20200921T,119.89336591959,119.89336591959,119.89336591959,119.89336591959,0
20200922T,260.9712844491005,260.9712844491005,260.9712844491005,260.9712844491005,0
20200923T,287.4911925792694,287.4911925792694,287.4911925792694,287.4911925792694,0
20200924T,239.09912037849426,239.09912037849426,239.09912037849426,239.09912037849426,0
20200925T,260.24956625699997,260.24956625699997,260.24956625699997,260.24956625699997,0
20200926T,145.1513453722,145.1513453722,145.1513453722,145.1513453722,0
20200927T,372.835614323616,372.835614323616,372.835614323616,372.835614323616,0
20200928T,240.9786108136177,240.9786108136177,240.9786108136177,240.9786108136177,0
20200929T,353.5135633945465,353.5135633945465,353.5135633945465,353.5135633945465,0
20200930T,542.8310028910637,542.8310028910637,542.8310028910637,542.8310028910637,0
20201001T,275.0070462822914,275.0070462822914,275.0070462822914,275.0070462822914,0
20201002T,167.45746743679047,167.45746743679047,167.45746743679047,167.45746743679047,0
20201003T,139.22093617916107,139.22093617916107,139.22093617916107,139.22093617916107,0
20201004T,269.62446135282516,269.62446135282516,269.62446135282516,269.62446135282516,0
20201005T,358.32365244627,358.32365244627,358.32365244627,358.32365244627,0
20201006T,204.88230526447296,204.88230526447296,204.88230526447296,204.88230526447296,0
20201007T,354.0892086029053,354.0892086029053,354.0892086029053,354.0892086029053,0
20201008T,528.6136918663979,528.6136918663979,528.6136918663979,528.6136918663979,0
20201009T,495.8907639980316,495.8907639980316,495.8907639980316,495.8907639980316,0
20201010T,653.6161103248596,653.6161103248596,653.6161103248596,653.6161103248596,0
20201011T,735.8341936469078,735.8341936469078,735.8341936469078,735.8341936469078,0
20201012T,593.9959279894829,593.9959279894829,593.9959279894829,593.9959279894829,0
20201013T,530.2878948450089,530.2878948450089,530.2878948450089,530.2878948450089,0
20201014T,698.6848760843277,698.6848760843277,698.6848760843277,698.6848760843277,0
20201015T,473.50876927375793,473.50876927375793,473.50876927375793,473.50876927375793,0
20201016T,241.24981290102005,241.24981290102005,241.24981290102005,241.24981290102005,0
20201017T,281.1100084781647,281.1100084781647,281.1100084781647,281.1100084781647,0
20201018T,315.33898824453354,315.33898824453354,315.33898824453354,315.33898824453354,0
20201019T,588.8338941931725,588.8338941931725,588.8338941931725,588.8338941931725,0
20201020T,676.5747244358063,676.5747244358063,676.5747244358063,676.5747244358063,0
20201021T,550.4261703491211,550.4261703491211,550.4261703491211,550.4261703491211,0
20201022T,748.8259521722794,748.8259521722794,748.8259521722794,748.8259521722794,0
20201023T,436.52804684638977,436.52804684638977,436.52804684638977,436.52804684638977,0
20201024T,326.65549314022064,326.65549314022064,326.65549314022064,326.65549314022064,0
20201025T,402.0727215409279,402.0727215409279,402.0727215409279,402.0727215409279,0
20201026T,412.67484003305435,412.67484003305435,412.67484003305435,412.67484003305435,0
20201027T,656.1478255391121,656.1478255391121,656.1478255391121,656.1478255391121,0
20201028T,533.3309769034386,533.3309769034386,533.3309769034386,533.3309769034386,0
20201029T,485.17531007528305,485.17531007528305,485.17531007528305,485.17531007528305,0
20201030T,446.1387463212013,446.1387463212013,446.1387463212013,446.1387463212013,0
20201031T,589.7809765338898,589.7809765338898,589.7809765338898,589.7809765338898,0
20201101T,414.52824425697327,414.52824425697327,414.52824425697327,414.52824425697327,0
20201102T,652.326119363308,652.326119363308,652.326119363308,652.326119363308,0
20201103T,565.912318110466,565.912318110466,565.912318110466,565.912318110466,0
20201104T,524.6409163475037,524.6409163475037,524.6409163475037,524.6409163475037,0
20201105T,740.931332051754,740.931332051754,740.931332051754,740.931332051754,0
20201106T,395.0277821421623,395.0277821421623,395.0277821421623,395.0277821421623,0
20201107T,334.23392432928085,334.23392432928085,334.23392432928085,334.23392432928085,0
20201108T,390.66317915916443,390.66317915916443,390.66317915916443,390.66317915916443,0
20201109T,365.96890491247177,365.96890491247177,365.96890491247177,365.96890491247177,0
20201110T,409.2216836810112,409.2216836810112,409.2216836810112,409.2216836810112,0
20201111T,466.92153680324554,466.92153680324554,466.92153680324554,466.92153680324554,0
20201112T,348.5189158320427,348.5189158320427,348.5189158320427,348.5189158320427,0
20201113T,419.80054837465286,419.80054837465286,419.80054837465286,419.80054837465286,0
20201114T,626.3176710009575,626.3176710009575,626.3176710009575,626.3176710009575,0
20201115T,310.95257019996643,310.95257019996643,310.95257019996643,310.95257019996643,0
20201116T,444.009339094162,444.009339094162,444.009339094162,444.009339094162,0
20201117T,928.0015409588814,928.0015409588814,928.0015409588814,928.0015409588814,0
20201118T,900.0427361130714,900.0427361130714,900.0427361130714,900.0427361130714,0
20201119T,982.179964363575,982.179964363575,982.179964363575,982.179964363575,0
20201120T,849.4887636303902,849.4887636303902,849.4887636303902,849.4887636303902,0
20201121T,697.2107280492783,697.2107280492783,697.2107280492783,697.2107280492783,0
20201122T,431.6208384633064,431.6208384633064,431.6208384633064,431.6208384633064,0
20201123T,750.0840937495232,750.0840937495232,750.0840937495232,750.0840937495232,0
20201124T,934.7280081510544,934.7280081510544,934.7280081510544,934.7280081510544,0
20201125T,746.6400729417801,746.6400729417801,746.6400729417801,746.6400729417801,0
20201126T,707.0838479995728,707.0838479995728,707.0838479995728,707.0838479995728,0
20201127T,523.824981033802,523.824981033802,523.824981033802,523.824981033802,0
20201128T,637.3095615506172,637.3095615506172,637.3095615506172,637.3095615506172,0
20201129T,723.3259698152542,723.3259698152542,723.3259698152542,723.3259698152542,0
20201130T,920.564583837986,920.564583837986,920.564583837986,920.564583837986,0
20201201T,743.5560908317566,743.5560908317566,743.5560908317566,743.5560908317566,0
20201202T,777.7307201623917,777.7307201623917,777.7307201623917,777.7307201623917,0
20201203T,726.0934696793556,726.0934696793556,726.0934696793556,726.0934696793556,0
20201204T,610.4450929164886,610.4450929164886,610.4450929164886,610.4450929164886,0
20201205T,430.153039932251,430.153039932251,430.153039932251,430.153039932251,0
20201206T,626.1853044629097,626.1853044629097,626.1853044629097,626.1853044629097,0
20201207T,559.2285525798798,559.2285525798798,559.2285525798798,559.2285525798798,0
20201208T,629.9348245859146,629.9348245859146,629.9348245859146,629.9348245859146,0
20201209T,402.7469484806061,402.7469484806061,402.7469484806061,402.7469484806061,0
20201210T,624.389181137085,624.389181137085,624.389181137085,624.389181137085,0
20201211T,756.5676004886627,756.5676004886627,756.5676004886627,756.5676004886627,0
20201212T,554.7253305315971,554.7253305315971,554.7253305315971,554.7253305315971,0
20201213T,895.1131988167763,895.1131988167763,895.1131988167763,895.1131988167763,0
20201214T,536.5333523750305,536.5333523750305,536.5333523750305,536.5333523750305,0
20201215T,530.8586410284042,530.8586410284042,530.8586410284042,530.8586410284042,0
20201216T,1146.2760731577873,1146.2760731577873,1146.2760731577873,1146.2760731577873,0
20201217T,1166.8903431296349,1166.8903431296349,1166.8903431296349,1166.8903431296349,0
20201218T,778.5656384825706,778.5656384825706,778.5656384825706,778.5656384825706,0
20201219T,619.4504514336586,619.4504514336586,619.4504514336586,619.4504514336586,0
20201220T,796.7211042642593,796.7211042642593,796.7211042642593,796.7211042642593,0
20201221T,462.5746330022812,462.5746330022812,462.5746330022812,462.5746330022812,0
20201222T,730.3799304962158,730.3799304962158,730.3799304962158,730.3799304962158,0
20201223T,414.33374857902527,414.33374857902527,414.33374857902527,414.33374857902527,0
20201224T,590.8661560416222,590.8661560416222,590.8661560416222,590.8661560416222,0
20201225T,728.8628044724464,728.8628044724464,728.8628044724464,728.8628044724464,0
20201226T,829.3256756663322,829.3256756663322,829.3256756663322,829.3256756663322,0
20201227T,721.2713630199432,721.2713630199432,721.2713630199432,721.2713630199432,0
20201228T,1504.9042444229126,1504.9042444229126,1504.9042444229126,1504.9042444229126,0
20201229T,1357.708202779293,1357.708202779293,1357.708202779293,1357.708202779293,0
20201230T,1132.1843246221542,1132.1843246221542,1132.1843246221542,1132.1843246221542,0
20201231T,1071.2157692313194,1071.2157692313194,1071.2157692313194,1071.2157692313194,0
20210101T,876.264572262764,876.264572262764,876.264572262764,876.264572262764,0
20210102T,1266.2777844071388,1266.2777844071388,1266.2777844071388,1266.2777844071388,0
20210103T,1283.917258322239,1283.917258322239,1283.917258322239,1283.917258322239,0
20210104T,724.7920669913292,724.7920669913292,724.7920669913292,724.7920669913292,0
20210105T,867.7527521252632,867.7527521252632,867.7527521252632,867.7527521252632,0
20210106T,917.094503223896,917.094503223896,917.094503223896,917.094503223896,0
20210107T,1089.794190108776,1089.794190108776,1089.794190108776,1089.794190108776,0
20210108T,975.1348359584808,975.1348359584808,975.1348359584808,975.1348359584808,0
20210109T,1123.7443817257881,1123.7443817257881,1123.7443817257881,1123.7443817257881,0
20210110T,773.5572015047073,773.5572015047073,773.5572015047073,773.5572015047073,0
20210111T,561.8900033831596,561.8900033831596,561.8900033831596,561.8900033831596,0
20210112T,752.7345496416092,752.7345496416092,752.7345496416092,752.7345496416092,0
20210113T,914.8129231333733,914.8129231333733,914.8129231333733,914.8129231333733,0
20210114T,925.9788675308228,925.9788675308228,925.9788675308228,925.9788675308228,0
20210115T,730.665610074997,730.665610074997,730.665610074997,730.665610074997,0
20210116T,651.6387202739716,651.6387202739716,651.6387202739716,651.6387202739716,0
20210117T,527.418021440506,527.418021440506,527.418021440506,527.418021440506,0
20210118T,863.4711825847626,863.4711825847626,863.4711825847626,863.4711825847626,0
20210119T,949.6821492314339,949.6821492314339,949.6821492314339,949.6821492314339,0
20210120T,788.5416793227196,788.5416793227196,788.5416793227196,788.5416793227196,0
20210121T,737.4597552418709,737.4597552418709,737.4597552418709,737.4597552418709,0
20210122T,666.7227234840393,666.7227234840393,666.7227234840393,666.7227234840393,0
20210123T,896.2320013642311,896.2320013642311,896.2320013642311,896.2320013642311,0
20210124T,733.2329996228218,733.2329996228218,733.2329996228218,733.2329996228218,0
20210125T,1070.2494741678238,1070.2494741678238,1070.2494741678238,1070.2494741678238,0
20210126T,727.3763374686241,727.3763374686241,727.3763374686241,727.3763374686241,0
20210127T,735.7565947175026,735.7565947175026,735.7565947175026,735.7565947175026,0
20210128T,1065.1168522238731,1065.1168522238731,1065.1168522238731,1065.1168522238731,0
20210129T,1718.4366277456284,1718.4366277456284,1718.4366277456284,1718.4366277456284,0
20210130T,970.034442782402,970.034442782402,970.034442782402,970.034442782402,0
20210131T,1019.3369464278221,1019.3369464278221,1019.3369464278221,1019.3369464278221,0
20210201T,1402.5426937937737,1402.5426937937737,1402.5426937937737,1402.5426937937737,0
20210202T,1268.5817702412605,1268.5817702412605,1268.5817702412605,1268.5817702412605,0
20210203T,1747.9723928570747,1747.9723928570747,1747.9723928570747,1747.9723928570747,0
20210204T,2091.481489300728,2091.481489300728,2091.481489300728,2091.481489300728,0
20210205T,1282.6081011295319,1282.6081011295319,1282.6081011295319,1282.6081011295319,0
20210206T,942.8298702836037,942.8298702836037,942.8298702836037,942.8298702836037,0
20210207T,1008.4606240391731,1008.4606240391731,1008.4606240391731,1008.4606240391731,0
20210208T,2395.230863571167,2395.230863571167,2395.230863571167,2395.230863571167,0
20210209T,2168.725567996502,2168.725567996502,2168.725567996502,2168.725567996502,0
20210210T,1486.6327449679375,1486.6327449679375,1486.6327449679375,1486.6327449679375,0
20210211T,1257.1649205088615,1257.1649205088615,1257.1649205088615,1257.1649205088615,0
20210212T,1242.9154291749,1242.9154291749,1242.9154291749,1242.9154291749,0
20210213T,1021.963717520237,1021.963717520237,1021.963717520237,1021.963717520237,0
20210214T,1230.7013911604881,1230.7013911604881,1230.7013911604881,1230.7013911604881,0
20210215T,703.7500113844872,703.7500113844872,703.7500113844872,703.7500113844872,0
20210216T,1213.0203587412834,1213.0203587412834,1213.0203587412834,1213.0203587412834,0
20210217T,1259.3442887663841,1259.3442887663841,1259.3442887663841,1259.3442887663841,0
20210218T,1034.7761365771294,1034.7761365771294,1034.7761365771294,1034.7761365771294,0
20210219T,1459.3045383691788,1459.3045383691788,1459.3045383691788,1459.3045383691788,0
20210220T,1039.5774521827698,1039.5774521827698,1039.5774521827698,1039.5774521827698,0
20210221T,1027.9073519706726,1027.9073519706726,1027.9073519706726,1027.9073519706726,0
20210222T,864.7619247436523,864.7619247436523,864.7619247436523,864.7619247436523,0
20210223T,579.9871224761009,579.9871224761009,579.9871224761009,579.9871224761009,0
20210224T,1055.9959008693695,1055.9959008693695,1055.9959008693695,1055.9959008693695,0
20210225T,1008.2231140136719,1008.2231140136719,1008.2231140136719,1008.2231140136719,0
20210226T,893.8951236605644,893.8951236605644,893.8951236605644,893.8951236605644,0
20210227T,1066.242025256157,1066.242025256157,1066.242025256157,1066.242025256157,0
20210228T,515.5701631903648,515.5701631903648,515.5701631903648,515.5701631903648,0
20210301T,1381.2331008911133,1381.2331008911133,1381.2331008911133,1381.2331008911133,0
20210302T,1077.3740955591202,1077.3740955591202,1077.3740955591202,1077.3740955591202,0
20210303T,829.3787912726402,829.3787912726402,829.3787912726402,829.3787912726402,0
20210304T,802.5537906289101,802.5537906289101,802.5537906289101,802.5537906289101,0
20210305T,688.34204018116,688.34204018116,688.34204018116,688.34204018116,0
20210306T,721.9603604078293,721.9603604078293,721.9603604078293,721.9603604078293,0
20210307T,729.9096742272377,729.9096742272377,729.9096742272377,729.9096742272377,0
20210308T,854.2663338780403,854.2663338780403,854.2663338780403,854.2663338780403,0
20210309T,1197.3633579015732,1197.3633579015732,1197.3633579015732,1197.3633579015732,0
20210310T,1279.7209162712097,1279.7209162712097,1279.7209162712097,1279.7209162712097,0
20210311T,996.5249670147896,996.5249670147896,996.5249670147896,996.5249670147896,0
20210312T,1033.6303590536118,1033.6303590536118,1033.6303590536118,1033.6303590536118,0
20210313T,1452.025767147541,1452.025767147541,1452.025767147541,1452.025767147541,0
20210314T,836.4681684374809,836.4681684374809,836.4681684374809,836.4681684374809,0
20210315T,911.206791639328,911.206791639328,911.206791639328,911.206791639328,0
20210316T,1000.6909306049347,1000.6909306049347,1000.6909306049347,1000.6909306049347,0
20210317T,1221.0945920348167,1221.0945920348167,1221.0945920348167,1221.0945920348167,0
20210318T,1159.3326110839844,1159.3326110839844,1159.3326110839844,1159.3326110839844,0
20210319T,1156.8441907167435,1156.8441907167435,1156.8441907167435,1156.8441907167435,0
20210320T,791.3145785331726,791.3145785331726,791.3145785331726,791.3145785331726,0
20210321T,853.5913712978363,853.5913712978363,853.5913712978363,853.5913712978363,0
20210322T,825.5066391825676,825.5066391825676,825.5066391825676,825.5066391825676,0
20210323T,932.7932832241058,932.7932832241058,932.7932832241058,932.7932832241058,0
20210324T,1625.1403380036354,1625.1403380036354,1625.1403380036354,1625.1403380036354,0
20210325T,1009.0292451381683,1009.0292451381683,1009.0292451381683,1009.0292451381683,0
20210326T,969.5849138498306,969.5849138498306,969.5849138498306,969.5849138498306,0
20210327T,1193.118363082409,1193.118363082409,1193.118363082409,1193.118363082409,0
20210328T,1013.6075207591057,1013.6075207591057,1013.6075207591057,1013.6075207591057,0
20210329T,1232.9421064853668,1232.9421064853668,1232.9421064853668,1232.9421064853668,0
20210330T,1141.7975152730942,1141.7975152730942,1141.7975152730942,1141.7975152730942,0
20210331T,1024.7805917859077,1024.7805917859077,1024.7805917859077,1024.7805917859077,0
20210401T,991.0811820626259,991.0811820626259,991.0811820626259,991.0811820626259,0
20210402T,1106.8433869481087,1106.8433869481087,1106.8433869481087,1106.8433869481087,0
20210403T,822.9433748722076,822.9433748722076,822.9433748722076,822.9433748722076,0
20210404T,815.8240762352943,815.8240762352943,815.8240762352943,815.8240762352943,0
20210405T,943.4135816693306,943.4135816693306,943.4135816693306,943.4135816693306,0
20210406T,1142.8481730222702,1142.8481730222702,1142.8481730222702,1142.8481730222702,0
20210407T,842.7313743233681,842.7313743233681,842.7313743233681,842.7313743233681,0
20210408T,1116.2999791502953,1116.2999791502953,1116.2999791502953,1116.2999791502953,0
20210409T,890.6902559399605,890.6902559399605,890.6902559399605,890.6902559399605,0
20210410T,828.5753725171089,828.5753725171089,828.5753725171089,828.5753725171089,0
20210411T,836.709993481636,836.709993481636,836.709993481636,836.709993481636,0
20210412T,978.3372868895531,978.3372868895531,978.3372868895531,978.3372868895531,0
20210413T,1858.2699607014656,1858.2699607014656,1858.2699607014656,1858.2699607014656,0
20210414T,1343.9448977708817,1343.9448977708817,1343.9448977708817,1343.9448977708817,0
20210415T,1291.308156490326,1291.308156490326,1291.308156490326,1291.308156490326,0
20210416T,1082.1957251429558,1082.1957251429558,1082.1957251429558,1082.1957251429558,0
20210417T,737.1113221645355,737.1113221645355,737.1113221645355,737.1113221645355,0
20210418T,185.41906291246414,185.41906291246414,185.41906291246414,185.41906291246414,0
20210419T,825.9477530121803,825.9477530121803,825.9477530121803,825.9477530121803,0
20210420T,762.57005828619,762.57005828619,762.57005828619,762.57005828619,0
20210421T,849.5010955929756,849.5010955929756,849.5010955929756,849.5010955929756,0
20210422T,914.1390071511269,914.1390071511269,914.1390071511269,914.1390071511269,0
20210423T,469.4965474009514,469.4965474009514,469.4965474009514,469.4965474009514,0
20210424T,753.8581236004829,753.8581236004829,753.8581236004829,753.8581236004829,0
20210425T,740.8453068733215,740.8453068733215,740.8453068733215,740.8453068733215,0
