20210430T,951.9956758022308,951.9956758022308,951.9956758022308,951.9956758022308,0
20210501T,1244.2609892487526,1244.2609892487526,1244.2609892487526,1244.2609892487526,0
20210502T,1213.2265331745148,1213.2265331745148,1213.2265331745148,1213.2265331745148,0
20210503T,2843.3510602116585,2843.3510602116585,2843.3510602116585,2843.3510602116585,0
20210504T,2029.9644338488579,2029.9644338488579,2029.9644338488579,2029.9644338488579,0
20210505T,1541.0698193907738,1541.0698193907738,1541.0698193907738,1541.0698193907738,0
20210506T,1389.4214629530907,1389.4214629530907,1389.4214629530907,1389.4214629530907,0
20210507T,1181.3434053063393,1181.3434053063393,1181.3434053063393,1181.3434053063393,0
20210508T,1740.6414721012115,1740.6414721012115,1740.6414721012115,1740.6414721012115,0
20210509T,1634.6667023301125,1634.6667023301125,1634.6667023301125,1634.6667023301125,0
20210510T,2759.053784608841,2759.053784608841,2759.053784608841,2759.053784608841,0
20210511T,1704.4776495099068,1704.4776495099068,1704.4776495099068,1704.4776495099068,0
20210512T,2206.2705461382866,2206.2705461382866,2206.2705461382866,2206.2705461382866,0
20210513T,1886.5306165218353,1886.5306165218353,1886.5306165218353,1886.5306165218353,0
20210514T,1327.4823608994484,1327.4823608994484,1327.4823608994484,1327.4823608994484,0
20210515T,1149.9862828850746,1149.9862828850746,1149.9862828850746,1149.9862828850746,0
20210516T,1334.058623433113,1334.058623433113,1334.058623433113,1334.058623433113,0
20210517T,1168.2705768942833,1168.2705768942833,1168.2705768942833,1168.2705768942833,0
20210518T,996.3893913030624,996.3893913030624,996.3893913030624,996.3893913030624,0
20210519T,2276.959761083126,2276.959761083126,2276.959761083126,2276.959761083126,0
20210520T,1187.9410457611084,1187.9410457611084,1187.9410457611084,1187.9410457611084,0
20210521T,1127.621702849865,1127.621702849865,1127.621702849865,1127.621702849865,0
20210522T,894.5627983212471,894.5627983212471,894.5627983212471,894.5627983212471,0
20210523T,1631.4232808351517,1631.4232808351517,1631.4232808351517,1631.4232808351517,0
20210524T,1031.6597670316696,1031.6597670316696,1031.6597670316696,1031.6597670316696,0
20210525T,842.3026836514473,842.3026836514473,842.3026836514473,842.3026836514473,0
20210526T,827.1114447116852,827.1114447116852,827.1114447116852,827.1114447116852,0
20210527T,811.5347099900246,811.5347099900246,811.5347099900246,811.5347099900246,0
20210528T,785.8425192832947,785.8425192832947,785.8425192832947,785.8425192832947,0
20210529T,605.7036800980568,605.7036800980568,605.7036800980568,605.7036800980568,0
20210530T,698.2154445052147,698.2154445052147,698.2154445052147,698.2154445052147,0
20210531T,696.7384037971497,696.7384037971497,696.7384037971497,696.7384037971497,0
20210601T,665.9014751911163,665.9014751911163,665.9014751911163,665.9014751911163,0
20210602T,638.3768708705902,638.3768708705902,638.3768708705902,638.3768708705902,0
20210603T,591.3340438604355,591.3340438604355,591.3340438604355,591.3340438604355,0
20210604T,555.4636744856834,555.4636744856834,555.4636744856834,555.4636744856834,0
20210605T,571.1316483020782,571.1316483020782,571.1316483020782,571.1316483020782,0
20210606T,567.8467158675194,567.8467158675194,567.8467158675194,567.8467158675194,0
20210607T,711.7320991754532,711.7320991754532,711.7320991754532,711.7320991754532,0
20210608T,634.8514325618744,634.8514325618744,634.8514325618744,634.8514325618744,0
20210609T,554.4871947169304,554.4871947169304,554.4871947169304,554.4871947169304,0
20210610T,568.910538494587,568.910538494587,568.910538494587,568.910538494587,0
20210611T,544.4622942209244,544.4622942209244,544.4622942209244,544.4622942209244,0
20210612T,586.2784886956215,586.2784886956215,586.2784886956215,586.2784886956215,0
20210613T,489.5976767539978,489.5976767539978,489.5976767539978,489.5976767539978,0
20210614T,478.6363644003868,478.6363644003868,478.6363644003868,478.6363644003868,0
20210615T,413.963880777359,413.963880777359,413.963880777359,413.963880777359,0
20210616T,424.47762125730515,424.47762125730515,424.47762125730515,424.47762125730515,0
20210617T,495.97143054008484,495.97143054008484,495.97143054008484,495.97143054008484,0
20210618T,610.0918108224869,610.0918108224869,610.0918108224869,610.0918108224869,0
20210619T,413.0029464364052,413.0029464364052,413.0029464364052,413.0029464364052,0
20210620T,507.40386724472046,507.40386724472046,507.40386724472046,507.40386724472046,0
20210621T,835.5399576425552,835.5399576425552,835.5399576425552,835.5399576425552,0
20210622T,883.2791785001755,883.2791785001755,883.2791785001755,883.2791785001755,0
20210623T,620.5322408080101,620.5322408080101,620.5322408080101,620.5322408080101,0
20210624T,574.6350789070129,574.6350789070129,574.6350789070129,574.6350789070129,0
20210625T,625.6121763586998,625.6121763586998,625.6121763586998,625.6121763586998,0
20210626T,525.0061566233635,525.0061566233635,525.0061566233635,525.0061566233635,0
20210627T,502.8591392636299,502.8591392636299,502.8591392636299,502.8591392636299,0
20210628T,594.9901994466782,594.9901994466782,594.9901994466782,594.9901994466782,0
20210629T,534.8275035023689,534.8275035023689,534.8275035023689,534.8275035023689,0
20210630T,526.7096462249756,526.7096462249756,526.7096462249756,526.7096462249756,0
20210701T,545.3066205978394,545.3066205978394,545.3066205978394,545.3066205978394,0
20210702T,403.94468688964844,403.94468688964844,403.94468688964844,403.94468688964844,0
20210703T,369.2650114297867,369.2650114297867,369.2650114297867,369.2650114297867,0
20210704T,372.41426038742065,372.41426038742065,372.41426038742065,372.41426038742065,0
20210705T,371.01856273412704,371.01856273412704,371.01856273412704,371.01856273412704,0
20210706T,480.99510675668716,480.99510675668716,480.99510675668716,480.99510675668716,0
20210707T,536.5559844374657,536.5559844374657,536.5559844374657,536.5559844374657,0
20210708T,529.9629302024841,529.9629302024841,529.9629302024841,529.9629302024841,0
20210709T,512.208878993988,512.208878993988,512.208878993988,512.208878993988,0
20210710T,414.07840472459793,414.07840472459793,414.07840472459793,414.07840472459793,0
20210711T,389.50734680891037,389.50734680891037,389.50734680891037,389.50734680891037,0
20210712T,488.73273229599,488.73273229599,488.73273229599,488.73273229599,0
20210713T,490.7239702939987,490.7239702939987,490.7239702939987,490.7239702939987,0
20210714T,560.6867760419846,560.6867760419846,560.6867760419846,560.6867760419846,0
20210715T,599.3079391717911,599.3079391717911,599.3079391717911,599.3079391717911,0
20210716T,575.4700959324837,575.4700959324837,575.4700959324837,575.4700959324837,0
20210717T,427.7185381054878,427.7185381054878,427.7185381054878,427.7185381054878,0
20210718T,496.9162737727165,496.9162737727165,496.9162737727165,496.9162737727165,0
20210719T,567.8940326571465,567.8940326571465,567.8940326571465,567.8940326571465,0
20210720T,741.984520316124,741.984520316124,741.984520316124,741.984520316124,0
20210721T,568.9895977973938,568.9895977973938,568.9895977973938,568.9895977973938,0
20210722T,521.4712300300598,521.4712300300598,521.4712300300598,521.4712300300598,0
20210723T,536.6352154612541,536.6352154612541,536.6352154612541,536.6352154612541,0
20210724T,512.6590087413788,512.6590087413788,512.6590087413788,512.6590087413788,0
20210725T,511.5862612724304,511.5862612724304,511.5862612724304,511.5862612724304,0
20210726T,607.8948456645012,607.8948456645012,607.8948456645012,607.8948456645012,0
20210727T,593.8298971056938,593.8298971056938,593.8298971056938,593.8298971056938,0
20210728T,670.7516489028931,670.7516489028931,670.7516489028931,670.7516489028931,0
20210729T,651.7985584139824,651.7985584139824,651.7985584139824,651.7985584139824,0
20210730T,724.1244779825211,724.1244779825211,724.1244779825211,724.1244779825211,0
20210731T,684.362110376358,684.362110376358,684.362110376358,684.362110376358,0
20210801T,981.760908126831,981.760908126831,981.760908126831,981.760908126831,0
20210802T,839.8278541564941,839.8278541564941,839.8278541564941,839.8278541564941,0
20210803T,868.2523140311241,868.2523140311241,868.2523140311241,868.2523140311241,0
20210804T,1079.1977577209473,1079.1977577209473,1079.1977577209473,1079.1977577209473,0
20210805T,2380.015216231346,2380.015216231346,2380.015216231346,2380.015216231346,0
20210806T,1435.7330694794655,1435.7330694794655,1435.7330694794655,1435.7330694794655,0
20210807T,1375.755879998207,1375.755879998207,1375.755879998207,1375.755879998207,0
20210808T,1109.777406156063,1109.777406156063,1109.777406156063,1109.777406156063,0
20210809T,873.9679834842682,873.9679834842682,873.9679834842682,873.9679834842682,0
20210810T,959.0558036565781,959.0558036565781,959.0558036565781,959.0558036565781,0
20210811T,1024.3928962349892,1024.3928962349892,1024.3928962349892,1024.3928962349892,0
20210812T,1098.1424849033356,1098.1424849033356,1098.1424849033356,1098.1424849033356,0
20210813T,1142.1685678362846,1142.1685678362846,1142.1685678362846,1142.1685678362846,0
20210814T,904.7294503450394,904.7294503450394,904.7294503450394,904.7294503450394,0
20210815T,954.0753002762794,954.0753002762794,954.0753002762794,954.0753002762794,0
20210816T,1050.628357052803,1050.628357052803,1050.628357052803,1050.628357052803,0
20210817T,983.2604184150696,983.2604184150696,983.2604184150696,983.2604184150696,0
20210818T,805.4378535747528,805.4378535747528,805.4378535747528,805.4378535747528,0
20210819T,1003.2124264240265,1003.2124264240265,1003.2124264240265,1003.2124264240265,0
20210820T,976.9398254752159,976.9398254752159,976.9398254752159,976.9398254752159,0
20210821T,947.2657151222229,947.2657151222229,947.2657151222229,947.2657151222229,0
20210822T,925.9200800657272,925.9200800657272,925.9200800657272,925.9200800657272,0
20210823T,892.9355276226997,892.9355276226997,892.9355276226997,892.9355276226997,0
20210824T,876.6529634594917,876.6529634594917,876.6529634594917,876.6529634594917,0
20210825T,1040.8540182113647,1040.8540182113647,1040.8540182113647,1040.8540182113647,0
20210826T,937.2626804113388,937.2626804113388,937.2626804113388,937.2626804113388,0
20210827T,1131.9446029663086,1131.9446029663086,1131.9446029663086,1131.9446029663086,0
20210828T,1045.4329852461815,1045.4329852461815,1045.4329852461815,1045.4329852461815,0
20210829T,973.0559478402138,973.0559478402138,973.0559478402138,973.0559478402138,0
20210830T,1042.66713899374,1042.66713899374,1042.66713899374,1042.66713899374,0
20210831T,1115.8387917876244,1115.8387917876244,1115.8387917876244,1115.8387917876244,0
20210901T,1476.18552339077,1476.18552339077,1476.18552339077,1476.18552339077,0
20210902T,1200.4387603402138,1200.4387603402138,1200.4387603402138,1200.4387603402138,0
20210903T,1632.298918068409,1632.298918068409,1632.298918068409,1632.298918068409,0
20210904T,1046.418223142624,1046.418223142624,1046.418223142624,1046.418223142624,0
20210905T,989.0847154259682,989.0847154259682,989.0847154259682,989.0847154259682,0
20210906T,897.6070442199707,897.6070442199707,897.6070442199707,897.6070442199707,0
20210907T,1026.3175864815712,1026.3175864815712,1026.3175864815712,1026.3175864815712,0
20210908T,935.5316257476807,935.5316257476807,935.5316257476807,935.5316257476807,0
20210909T,798.3422067165375,798.3422067165375,798.3422067165375,798.3422067165375,0
20210910T,836.4103592038155,836.4103592038155,836.4103592038155,836.4103592038155,0
20210911T,926.5769200325012,926.5769200325012,926.5769200325012,926.5769200325012,0
20210912T,830.1226218938828,830.1226218938828,830.1226218938828,830.1226218938828,0
20210913T,628.9490185379982,628.9490185379982,628.9490185379982,628.9490185379982,0
20210914T,915.9408245682716,915.9408245682716,915.9408245682716,915.9408245682716,0
20210915T,1012.4032586812973,1012.4032586812973,1012.4032586812973,1012.4032586812973,0
20210916T,671.0614122748375,671.0614122748375,671.0614122748375,671.0614122748375,0
20210917T,522.9788343310356,522.9788343310356,522.9788343310356,522.9788343310356,0
20210918T,571.7145767211914,571.7145767211914,571.7145767211914,571.7145767211914,0
20210919T,500.3407278060913,500.3407278060913,500.3407278060913,500.3407278060913,0
20210920T,569.2905919551849,569.2905919551849,569.2905919551849,569.2905919551849,0
20210921T,666.8598312139511,666.8598312139511,666.8598312139511,666.8598312139511,0
20210922T,490.1522444486618,490.1522444486618,490.1522444486618,490.1522444486618,0
20210923T,583.3014417886734,583.3014417886734,583.3014417886734,583.3014417886734,0
20210924T,476.5489407777786,476.5489407777786,476.5489407777786,476.5489407777786,0
20210925T,378.1896023154259,378.1896023154259,378.1896023154259,378.1896023154259,0
20210926T,444.11619782447815,444.11619782447815,444.11619782447815,444.11619782447815,0
20210927T,592.3159345388412,592.3159345388412,592.3159345388412,592.3159345388412,0
20210928T,438.49864959716797,438.49864959716797,438.49864959716797,438.49864959716797,0
20210929T,460.785653591156,460.785653591156,460.785653591156,460.785653591156,0
20210930T,543.9638460874557,543.9638460874557,543.9638460874557,543.9638460874557,0
20211001T,567.120294213295,567.120294213295,567.120294213295,567.120294213295,0
20211002T,457.25173568725586,457.25173568725586,457.25173568725586,457.25173568725586,0
20211003T,453.137794315815,453.137794315815,453.137794315815,453.137794315815,0
20211004T,532.0952194333076,532.0952194333076,532.0952194333076,532.0952194333076,0
20211005T,578.7240141630173,578.7240141630173,578.7240141630173,578.7240141630173,0
20211006T,640.5712435245514,640.5712435245514,640.5712435245514,640.5712435245514,0
20211007T,557.2666041254997,557.2666041254997,557.2666041254997,557.2666041254997,0
20211008T,672.8666227459908,672.8666227459908,672.8666227459908,672.8666227459908,0
20211009T,625.862967312336,625.862967312336,625.862967312336,625.862967312336,0
20211010T,550.0246269106865,550.0246269106865,550.0246269106865,550.0246269106865,0
20211011T,675.9026319980621,675.9026319980621,675.9026319980621,675.9026319980621,0
20211012T,758.8770455121994,758.8770455121994,758.8770455121994,758.8770455121994,0
20211013T,609.7146133780479,609.7146133780479,609.7146133780479,609.7146133780479,0
20211014T,635.4026743173599,635.4026743173599,635.4026743173599,635.4026743173599,0
20211015T,599.1626772880554,599.1626772880554,599.1626772880554,599.1626772880554,0
20211016T,599.5579559206963,599.5579559206963,599.5579559206963,599.5579559206963,0
20211017T,496.73135817050934,496.73135817050934,496.73135817050934,496.73135817050934,0
20211018T,625.4287059903145,625.4287059903145,625.4287059903145,625.4287059903145,0
20211019T,477.34007573127747,477.34007573127747,477.34007573127747,477.34007573127747,0
20211020T,688.6921364068985,688.6921364068985,688.6921364068985,688.6921364068985,0
20211021T,621.0461913347244,621.0461913347244,621.0461913347244,621.0461913347244,0
20211022T,586.8199421167374,586.8199421167374,586.8199421167374,586.8199421167374,0
20211023T,489.07335352897644,489.07335352897644,489.07335352897644,489.07335352897644,0
20211024T,463.53440022468567,463.53440022468567,463.53440022468567,463.53440022468567,0
20211025T,497.39428544044495,497.39428544044495,497.39428544044495,497.39428544044495,0
20211026T,541.96865183115,541.96865183115,541.96865183115,541.96865183115,0
20211027T,675.0613718032837,675.0613718032837,675.0613718032837,675.0613718032837,0
20211028T,832.8644622564316,832.8644622564316,832.8644622564316,832.8644622564316,0
20211029T,1020.4101308584213,1020.4101308584213,1020.4101308584213,1020.4101308584213,0
20211030T,786.5964115858078,786.5964115858078,786.5964115858078,786.5964115858078,0
20211031T,657.2570949196815,657.2570949196815,657.2570949196815,657.2570949196815,0
20211101T,663.2007492184639,663.2007492184639,663.2007492184639,663.2007492184639,0
20211102T,1036.140400648117,1036.140400648117,1036.140400648117,1036.140400648117,0
20211103T,986.6289722919464,986.6289722919464,986.6289722919464,986.6289722919464,0
20211104T,814.2066678404808,814.2066678404808,814.2066678404808,814.2066678404808,0
20211105T,692.4484837651253,692.4484837651253,692.4484837651253,692.4484837651253,0
20211106T,772.692472577095,772.692472577095,772.692472577095,772.692472577095,0
20211107T,862.9927891492844,862.9927891492844,862.9927891492844,862.9927891492844,0
20211108T,1117.8133255839348,1117.8133255839348,1117.8133255839348,1117.8133255839348,0
20211109T,1162.336996436119,1162.336996436119,1162.336996436119,1162.336996436119,0
20211110T,1057.8379707336426,1057.8379707336426,1057.8379707336426,1057.8379707336426,0
20211111T,934.3436814546585,934.3436814546585,934.3436814546585,934.3436814546585,0
20211112T,1249.0947526097298,1249.0947526097298,1249.0947526097298,1249.0947526097298,0
20211113T,1310.9791128635406,1310.9791128635406,1310.9791128635406,1310.9791128635406,0
20211114T,1179.5403988957405,1179.5403988957405,1179.5403988957405,1179.5403988957405,0
20211115T,1258.7848017811775,1258.7848017811775,1258.7848017811775,1258.7848017811775,0
20211116T,1191.9139650464058,1191.9139650464058,1191.9139650464058,1191.9139650464058,0
20211117T,1250.425690293312,1250.425690293312,1250.425690293312,1250.425690293312,0
20211118T,1242.3321179151535,1242.3321179151535,1242.3321179151535,1242.3321179151535,0
20211119T,1077.04696726799,1077.04696726799,1077.04696726799,1077.04696726799,0
20211120T,955.6615793704987,955.6615793704987,955.6615793704987,955.6615793704987,0
20211121T,1507.736159324646,1507.736159324646,1507.736159324646,1507.736159324646,0
20211122T,1260.7587669491768,1260.7587669491768,1260.7587669491768,1260.7587669491768,0
20211123T,1280.6984203457832,1280.6984203457832,1280.6984203457832,1280.6984203457832,0
20211124T,1001.427848637104,1001.427848637104,1001.427848637104,1001.427848637104,0
20211125T,1102.092825770378,1102.092825770378,1102.092825770378,1102.092825770378,0
20211126T,862.9963576793671,862.9963576793671,862.9963576793671,862.9963576793671,0
20211127T,891.9912033677101,891.9912033677101,891.9912033677101,891.9912033677101,0
20211128T,937.0673232078552,937.0673232078552,937.0673232078552,937.0673232078552,0
20211129T,961.5839704275131,961.5839704275131,961.5839704275131,961.5839704275131,0
20211130T,1586.135699391365,1586.135699391365,1586.135699391365,1586.135699391365,0
20211201T,1412.1424001455307,1412.1424001455307,1412.1424001455307,1412.1424001455307,0
20211202T,1046.3721789717674,1046.3721789717674,1046.3721789717674,1046.3721789717674,0
20211203T,829.6962715387344,829.6962715387344,829.6962715387344,829.6962715387344,0
20211204T,1233.8621813058853,1233.8621813058853,1233.8621813058853,1233.8621813058853,0
20211205T,1069.559756398201,1069.559756398201,1069.559756398201,1069.559756398201,0
20211206T,1078.8779938220978,1078.8779938220978,1078.8779938220978,1078.8779938220978,0
20211207T,981.9266400337219,981.9266400337219,981.9266400337219,981.9266400337219,0
20211208T,1040.2445611953735,1040.2445611953735,1040.2445611953735,1040.2445611953735,0
20211209T,1043.0785434246063,1043.0785434246063,1043.0785434246063,1043.0785434246063,0
20211210T,1044.409171462059,1044.409171462059,1044.409171462059,1044.409171462059,0
20211211T,1069.5379647016525,1069.5379647016525,1069.5379647016525,1069.5379647016525,0
20211212T,905.3074924945831,905.3074924945831,905.3074924945831,905.3074924945831,0
20211213T,965.7594182491302,965.7594182491302,965.7594182491302,965.7594182491302,0
20211214T,828.8456524014473,828.8456524014473,828.8456524014473,828.8456524014473,0
20211215T,793.8926029801369,793.8926029801369,793.8926029801369,793.8926029801369,0
20211216T,745.4531716704369,745.4531716704369,745.4531716704369,745.4531716704369,0
20211217T,839.1663318872452,839.1663318872452,839.1663318872452,839.1663318872452,0
20211218T,811.5933248996735,811.5933248996735,811.5933248996735,811.5933248996735,0
20211219T,717.6523130536079,717.6523130536079,717.6523130536079,717.6523130536079,0
20211220T,687.939427793026,687.939427793026,687.939427793026,687.939427793026,0
20211221T,807.4908713102341,807.4908713102341,807.4908713102341,807.4908713102341,0
20211222T,918.8890889883041,918.8890889883041,918.8890889883041,918.8890889883041,0
20211223T,894.8720308542252,894.8720308542252,894.8720308542252,894.8720308542252,0
20211224T,791.4567023515701,791.4567023515701,791.4567023515701,791.4567023515701,0
20211225T,803.0824418663979,803.0824418663979,803.0824418663979,803.0824418663979,0
20211226T,778.2656474113464,778.2656474113464,778.2656474113464,778.2656474113464,0
20211227T,870.9586110711098,870.9586110711098,870.9586110711098,870.9586110711098,0
20211228T,794.3333875536919,794.3333875536919,794.3333875536919,794.3333875536919,0
20211229T,815.1855817437172,815.1855817437172,815.1855817437172,815.1855817437172,0
20211230T,731.1808634400368,731.1808634400368,731.1808634400368,731.1808634400368,0
20211231T,681.3267306685448,681.3267306685448,681.3267306685448,681.3267306685448,0
20220101T,746.3276162743568,746.3276162743568,746.3276162743568,746.3276162743568,0
20220102T,984.3604828119278,984.3604828119278,984.3604828119278,984.3604828119278,0
20220103T,903.6161559820175,903.6161559820175,903.6161559820175,903.6161559820175,0
20220104T,925.5798902511597,925.5798902511597,925.5798902511597,925.5798902511597,0
20220105T,906.192144036293,906.192144036293,906.192144036293,906.192144036293,0
20220106T,933.3740679621696,933.3740679621696,933.3740679621696,933.3740679621696,0
20220107T,1247.9891822338104,1247.9891822338104,1247.9891822338104,1247.9891822338104,0
20220108T,1154.7545067071915,1154.7545067071915,1154.7545067071915,1154.7545067071915,0
20220109T,1520.1783808469772,1520.1783808469772,1520.1783808469772,1520.1783808469772,0
20220110T,1349.7937169075012,1349.7937169075012,1349.7937169075012,1349.7937169075012,0
20220111T,1396.4418431520462,1396.4418431520462,1396.4418431520462,1396.4418431520462,0
20220112T,1005.0911507606506,1005.0911507606506,1005.0911507606506,1005.0911507606506,0
20220113T,1042.138823568821,1042.138823568821,1042.138823568821,1042.138823568821,0
20220114T,1274.0265722870827,1274.0265722870827,1274.0265722870827,1274.0265722870827,0
20220115T,1029.2142751812935,1029.2142751812935,1029.2142751812935,1029.2142751812935,0
20220116T,944.8227739930153,944.8227739930153,944.8227739930153,944.8227739930153,0
20220117T,713.0508216023445,713.0508216023445,713.0508216023445,713.0508216023445,0
20220118T,742.211713373661,742.211713373661,742.211713373661,742.211713373661,0
20220119T,836.83981102705,836.83981102705,836.83981102705,836.83981102705,0
20220120T,784.02644520998,784.02644520998,784.02644520998,784.02644520998,0
20220121T,1234.9447310566902,1234.9447310566902,1234.9447310566902,1234.9447310566902,0
20220122T,1249.7081497907639,1249.7081497907639,1249.7081497907639,1249.7081497907639,0
20220123T,724.9952249526978,724.9952249526978,724.9952249526978,724.9952249526978,0
20220124T,953.7931076288223,953.7931076288223,953.7931076288223,953.7931076288223,0
20220125T,705.275546848774,705.275546848774,705.275546848774,705.275546848774,0
20220126T,664.3995317220688,664.3995317220688,664.3995317220688,664.3995317220688,0
20220127T,771.0938541889191,771.0938541889191,771.0938541889191,771.0938541889191,0
20220128T,725.5890992879868,725.5890992879868,725.5890992879868,725.5890992879868,0
20220129T,652.9574306607246,652.9574306607246,652.9574306607246,652.9574306607246,0
20220130T,778.007624566555,778.007624566555,778.007624566555,778.007624566555,0
20220131T,686.1252176165581,686.1252176165581,686.1252176165581,686.1252176165581,0
20220201T,704.8759641051292,704.8759641051292,704.8759641051292,704.8759641051292,0
20220202T,809.5576437711716,809.5576437711716,809.5576437711716,809.5576437711716,0
20220203T,751.292550265789,751.292550265789,751.292550265789,751.292550265789,0
20220204T,652.091484606266,652.091484606266,652.091484606266,652.091484606266,0
20220205T,572.2276849746704,572.2276849746704,572.2276849746704,572.2276849746704,0
20220206T,552.8290798068047,552.8290798068047,552.8290798068047,552.8290798068047,0
20220207T,575.9585002064705,575.9585002064705,575.9585002064705,575.9585002064705,0
20220208T,653.8433744311333,653.8433744311333,653.8433744311333,653.8433744311333,0
20220209T,575.2037306427956,575.2037306427956,575.2037306427956,575.2037306427956,0
20220210T,477.421730697155,477.421730697155,477.421730697155,477.421730697155,0
20220211T,447.67212438583374,447.67212438583374,447.67212438583374,447.67212438583374,0
20220212T,413.6655715703964,413.6655715703964,413.6655715703964,413.6655715703964,0
20220213T,496.3267633318901,496.3267633318901,496.3267633318901,496.3267633318901,0
20220214T,517.360679090023,517.360679090023,517.360679090023,517.360679090023,0
20220215T,693.2020138502121,693.2020138502121,693.2020138502121,693.2020138502121,0
20220216T,644.60810816288,644.60810816288,644.60810816288,644.60810816288,0
20220217T,478.766630589962,478.766630589962,478.766630589962,478.766630589962,0
20220218T,396.0882186293602,396.0882186293602,396.0882186293602,396.0882186293602,0
20220219T,422.6245750784874,422.6245750784874,422.6245750784874,422.6245750784874,0
20220220T,669.0684735178947,669.0684735178947,669.0684735178947,669.0684735178947,0
20220221T,472.8969766497612,472.8969766497612,472.8969766497612,472.8969766497612,0
20220222T,457.5064269900322,457.5064269900322,457.5064269900322,457.5064269900322,0
20220223T,492.24333065748215,492.24333065748215,492.24333065748215,492.24333065748215,0
20220224T,497.787650346756,497.787650346756,497.787650346756,497.787650346756,0
20220225T,342.38324612379074,342.38324612379074,342.38324612379074,342.38324612379074,0
20220226T,447.21073627471924,447.21073627471924,447.21073627471924,447.21073627471924,0
20220227T,380.5431689620018,380.5431689620018,380.5431689620018,380.5431689620018,0
20220228T,364.1886835694313,364.1886835694313,364.1886835694313,364.1886835694313,0
20220301T,373.6213788986206,373.6213788986206,373.6213788986206,373.6213788986206,0
20220302T,392.8330616950989,392.8330616950989,392.8330616950989,392.8330616950989,0
20220303T,400.383837223053,400.383837223053,400.383837223053,400.383837223053,0
20220304T,420.9248302578926,420.9248302578926,420.9248302578926,420.9248302578926,0
20220305T,427.3546882867813,427.3546882867813,427.3546882867813,427.3546882867813,0
20220306T,418.91476702690125,418.91476702690125,418.91476702690125,418.91476702690125,0
20220307T,605.1066078543663,605.1066078543663,605.1066078543663,605.1066078543663,0
20220308T,527.8495668172836,527.8495668172836,527.8495668172836,527.8495668172836,0
20220309T,472.34132170677185,472.34132170677185,472.34132170677185,472.34132170677185,0
20220310T,413.91217106580734,413.91217106580734,413.91217106580734,413.91217106580734,0
20220311T,397.54658085107803,397.54658085107803,397.54658085107803,397.54658085107803,0
20220312T,456.17022490501404,456.17022490501404,456.17022490501404,456.17022490501404,0
20220313T,411.4445276260376,411.4445276260376,411.4445276260376,411.4445276260376,0
20220314T,434.92412227392197,434.92412227392197,434.92412227392197,434.92412227392197,0
20220315T,519.2221736907959,519.2221736907959,519.2221736907959,519.2221736907959,0
20220316T,339.60551756620407,339.60551756620407,339.60551756620407,339.60551756620407,0
20220317T,530.9071722626686,530.9071722626686,530.9071722626686,530.9071722626686,0
20220318T,555.1759017705917,555.1759017705917,555.1759017705917,555.1759017705917,0
20220319T,447.64410960674286,447.64410960674286,447.64410960674286,447.64410960674286,0
20220320T,369.39000475406647,369.39000475406647,369.39000475406647,369.39000475406647,0
20220321T,510.3619311451912,510.3619311451912,510.3619311451912,510.3619311451912,0
20220322T,430.22503954172134,430.22503954172134,430.22503954172134,430.22503954172134,0
20220323T,495.78931671380997,495.78931671380997,495.78931671380997,495.78931671380997,0
20220324T,554.4964293837547,554.4964293837547,554.4964293837547,554.4964293837547,0
20220325T,533.1347542405128,533.1347542405128,533.1347542405128,533.1347542405128,0
20220326T,393.8504012823105,393.8504012823105,393.8504012823105,393.8504012823105,0
20220327T,485.9822776913643,485.9822776913643,485.9822776913643,485.9822776913643,0
20220328T,526.4750512838364,526.4750512838364,526.4750512838364,526.4750512838364,0
20220329T,581.9277733564377,581.9277733564377,581.9277733564377,581.9277733564377,0
20220330T,419.00173330307007,419.00173330307007,419.00173330307007,419.00173330307007,0
20220331T,329.8406250476837,329.8406250476837,329.8406250476837,329.8406250476837,0
20220401T,334.85843056440353,334.85843056440353,334.85843056440353,334.85843056440353,0
20220402T,410.36762166023254,410.36762166023254,410.36762166023254,410.36762166023254,0
20220403T,371.3241517543793,371.3241517543793,371.3241517543793,371.3241517543793,0
20220404T,407.9007731080055,407.9007731080055,407.9007731080055,407.9007731080055,0
20220405T,522.9025802612305,522.9025802612305,522.9025802612305,522.9025802612305,0
20220406T,524.0204602479935,524.0204602479935,524.0204602479935,524.0204602479935,0
20220407T,412.2801443338394,412.2801443338394,412.2801443338394,412.2801443338394,0
20220408T,377.66514521837234,377.66514521837234,377.66514521837234,377.66514521837234,0
20220409T,435.49201089143753,435.49201089143753,435.49201089143753,435.49201089143753,0
20220410T,470.20638692379,470.20638692379,470.20638692379,470.20638692379,0
20220411T,534.4504430890083,534.4504430890083,534.4504430890083,534.4504430890083,0
20220412T,453.4932301044464,453.4932301044464,453.4932301044464,453.4932301044464,0
20220413T,660.1554261445999,660.1554261445999,660.1554261445999,660.1554261445999,0
20220414T,577.6298497319221,577.6298497319221,577.6298497319221,577.6298497319221,0
20220415T,454.0722704529762,454.0722704529762,454.0722704529762,454.0722704529762,0
20220416T,510.50836116075516,510.50836116075516,510.50836116075516,510.50836116075516,0
20220417T,608.7434510588646,608.7434510588646,608.7434510588646,608.7434510588646,0
20220418T,542.8534771800041,542.8534771800041,542.8534771800041,542.8534771800041,0
20220419T,493.36598336696625,493.36598336696625,493.36598336696625,493.36598336696625,0
