20210430T,761.9722298383713,761.9722298383713,761.9722298383713,761.9722298383713,0
20210501T,923.9080221652985,923.9080221652985,923.9080221652985,923.9080221652985,0
20210502T,1024.9414472579956,1024.9414472579956,1024.9414472579956,1024.9414472579956,0
20210503T,1059.1581158041954,1059.1581158041954,1059.1581158041954,1059.1581158041954,0
20210504T,990.2118940353394,990.2118940353394,990.2118940353394,990.2118940353394,0
20210505T,711.1914265155792,711.1914265155792,711.1914265155792,711.1914265155792,0
20210506T,804.7717227339745,804.7717227339745,804.7717227339745,804.7717227339745,0
20210507T,553.6719941496849,553.6719941496849,553.6719941496849,553.6719941496849,0
20210508T,594.3709802031517,594.3709802031517,594.3709802031517,594.3709802031517,0
20210509T,604.1824404001236,604.1824404001236,604.1824404001236,604.1824404001236,0
20210510T,177.79362893104553,177.79362893104553,177.79362893104553,177.79362893104553,0
20210511T,244.25328516960144,244.25328516960144,244.25328516960144,244.25328516960144,0
20210512T,777.4330877065659,777.4330877065659,777.4330877065659,777.4330877065659,0
20210513T,655.2603414654732,655.2603414654732,655.2603414654732,655.2603414654732,0
20210514T,651.8894700407982,651.8894700407982,651.8894700407982,651.8894700407982,0
20210515T,559.7358161211014,559.7358161211014,559.7358161211014,559.7358161211014,0
20210516T,633.8944535255432,633.8944535255432,633.8944535255432,633.8944535255432,0
20210517T,571.9890957474709,571.9890957474709,571.9890957474709,571.9890957474709,0
20210518T,547.0035381913185,547.0035381913185,547.0035381913185,547.0035381913185,0
20210519T,-353.7530804872513,-353.7530804872513,-353.7530804872513,-353.7530804872513,0
20210520T,428.08058428764343,428.08058428764343,428.08058428764343,428.08058428764343,0
20210521T,411.2537454366684,411.2537454366684,411.2537454366684,411.2537454366684,0
20210522T,338.1566752791405,338.1566752791405,338.1566752791405,338.1566752791405,0
20210523T,68.93690174818039,68.93690174818039,68.93690174818039,68.93690174818039,0
20210524T,730.1257519721985,730.1257519721985,730.1257519721985,730.1257519721985,0
20210525T,846.4675522446632,846.4675522446632,846.4675522446632,846.4675522446632,0
20210526T,722.3955575227737,722.3955575227737,722.3955575227737,722.3955575227737,0
20210527T,652.719504237175,652.719504237175,652.719504237175,652.719504237175,0
20210528T,592.8726175427437,592.8726175427437,592.8726175427437,592.8726175427437,0
20210529T,586.0570984482765,586.0570984482765,586.0570984482765,586.0570984482765,0
20210530T,380.2417181134224,380.2417181134224,380.2417181134224,380.2417181134224,0
20210531T,739.0847906470299,739.0847906470299,739.0847906470299,739.0847906470299,0
20210601T,609.685431599617,609.685431599617,609.685431599617,609.685431599617,0
20210602T,537.0346064567566,537.0346064567566,537.0346064567566,537.0346064567566,0
20210603T,608.7098171114922,608.7098171114922,608.7098171114922,608.7098171114922,0
20210604T,604.0976222157478,604.0976222157478,604.0976222157478,604.0976222157478,0
20210605T,634.0687423348427,634.0687423348427,634.0687423348427,634.0687423348427,0
20210606T,483.1107543706894,483.1107543706894,483.1107543706894,483.1107543706894,0
20210607T,458.90158277750015,458.90158277750015,458.90158277750015,458.90158277750015,0
20210608T,469.89641988277435,469.89641988277435,469.89641988277435,469.89641988277435,0
20210609T,590.563471019268,590.563471019268,590.563471019268,590.563471019268,0
20210610T,394.40741991996765,394.40741991996765,394.40741991996765,394.40741991996765,0
20210611T,289.1966516971588,289.1966516971588,289.1966516971588,289.1966516971588,0
20210612T,289.3258926868439,289.3258926868439,289.3258926868439,289.3258926868439,0
20210613T,433.3148672580719,433.3148672580719,433.3148672580719,433.3148672580719,0
20210614T,422.30159932374954,422.30159932374954,422.30159932374954,422.30159932374954,0
20210615T,704.6007903814316,704.6007903814316,704.6007903814316,704.6007903814316,0
20210616T,640.5007956624031,640.5007956624031,640.5007956624031,640.5007956624031,0
20210617T,485.6351718902588,485.6351718902588,485.6351718902588,485.6351718902588,0
20210618T,269.29126185178757,269.29126185178757,269.29126185178757,269.29126185178757,0
20210619T,415.71388041973114,415.71388041973114,415.71388041973114,415.71388041973114,0
20210620T,350.69190114736557,350.69190114736557,350.69190114736557,350.69190114736557,0
20210621T,380.6902968287468,380.6902968287468,380.6902968287468,380.6902968287468,0
20210622T,200.04584330320358,200.04584330320358,200.04584330320358,200.04584330320358,0
20210623T,498.0024119615555,498.0024119615555,498.0024119615555,498.0024119615555,0
20210624T,404.0759614109993,404.0759614109993,404.0759614109993,404.0759614109993,0
20210625T,130.5443787574768,130.5443787574768,130.5443787574768,130.5443787574768,0
20210626T,248.9437571167946,248.9437571167946,248.9437571167946,248.9437571167946,0
20210627T,176.09174817800522,176.09174817800522,176.09174817800522,176.09174817800522,0
20210628T,392.60290455818176,392.60290455818176,392.60290455818176,392.60290455818176,0
20210629T,552.7377864122391,552.7377864122391,552.7377864122391,552.7377864122391,0
20210630T,621.299487888813,621.299487888813,621.299487888813,621.299487888813,0
20210701T,608.2757737636566,608.2757737636566,608.2757737636566,608.2757737636566,0
20210702T,613.8584562540054,613.8584562540054,613.8584562540054,613.8584562540054,0
20210703T,489.5007209777832,489.5007209777832,489.5007209777832,489.5007209777832,0
20210704T,480.2337848544121,480.2337848544121,480.2337848544121,480.2337848544121,0
20210705T,643.7968116402626,643.7968116402626,643.7968116402626,643.7968116402626,0
20210706T,732.8644303679466,732.8644303679466,732.8644303679466,732.8644303679466,0
20210707T,479.9221687912941,479.9221687912941,479.9221687912941,479.9221687912941,0
20210708T,447.98230278491974,447.98230278491974,447.98230278491974,447.98230278491974,0
20210709T,339.7162405848503,339.7162405848503,339.7162405848503,339.7162405848503,0
20210710T,509.8608795404434,509.8608795404434,509.8608795404434,509.8608795404434,0
20210711T,464.7779523730278,464.7779523730278,464.7779523730278,464.7779523730278,0
20210712T,436.28325378894806,436.28325378894806,436.28325378894806,436.28325378894806,0
20210713T,506.9911088347435,506.9911088347435,506.9911088347435,506.9911088347435,0
20210714T,595.1913914084435,595.1913914084435,595.1913914084435,595.1913914084435,0
20210715T,602.9487906098366,602.9487906098366,602.9487906098366,602.9487906098366,0
20210716T,364.53470104932785,364.53470104932785,364.53470104932785,364.53470104932785,0
20210717T,420.45700043439865,420.45700043439865,420.45700043439865,420.45700043439865,0
20210718T,450.2927811741829,450.2927811741829,450.2927811741829,450.2927811741829,0
20210719T,433.4898798465729,433.4898798465729,433.4898798465729,433.4898798465729,0
20210720T,462.09588754177094,462.09588754177094,462.09588754177094,462.09588754177094,0
20210721T,561.6857306361198,561.6857306361198,561.6857306361198,561.6857306361198,0
20210722T,936.1534407734871,936.1534407734871,936.1534407734871,936.1534407734871,0
20210723T,1011.5849293470383,1011.5849293470383,1011.5849293470383,1011.5849293470383,0
20210724T,675.5882601737976,675.5882601737976,675.5882601737976,675.5882601737976,0
20210725T,601.9506387710571,601.9506387710571,601.9506387710571,601.9506387710571,0
20210726T,675.2721066474915,675.2721066474915,675.2721066474915,675.2721066474915,0
20210727T,634.8386134505272,634.8386134505272,634.8386134505272,634.8386134505272,0
20210728T,732.4250774383545,732.4250774383545,732.4250774383545,732.4250774383545,0
20210729T,696.0354474782944,696.0354474782944,696.0354474782944,696.0354474782944,0
20210730T,1053.9007698893547,1053.9007698893547,1053.9007698893547,1053.9007698893547,0
20210731T,1003.8028208017349,1003.8028208017349,1003.8028208017349,1003.8028208017349,0
20210801T,1251.1088172793388,1251.1088172793388,1251.1088172793388,1251.1088172793388,0
20210802T,930.367937207222,930.367937207222,930.367937207222,930.367937207222,0
20210803T,678.5778792500496,678.5778792500496,678.5778792500496,678.5778792500496,0
20210804T,770.8211988210678,770.8211988210678,770.8211988210678,770.8211988210678,0
20210805T,352.6641818881035,352.6641818881035,352.6641818881035,352.6641818881035,0
20210806T,675.9223970174789,675.9223970174789,675.9223970174789,675.9223970174789,0
20210807T,626.449688732624,626.449688732624,626.449688732624,626.449688732624,0
20210808T,518.5978651046753,518.5978651046753,518.5978651046753,518.5978651046753,0
20210809T,679.6401740312576,679.6401740312576,679.6401740312576,679.6401740312576,0
20210810T,895.0777135491371,895.0777135491371,895.0777135491371,895.0777135491371,0
20210811T,686.3169075250626,686.3169075250626,686.3169075250626,686.3169075250626,0
20210812T,776.5259698629379,776.5259698629379,776.5259698629379,776.5259698629379,0
20210813T,865.1141754984856,865.1141754984856,865.1141754984856,865.1141754984856,0
20210814T,2487.413004398346,2487.413004398346,2487.413004398346,2487.413004398346,0
20210815T,646.8141994476318,646.8141994476318,646.8141994476318,646.8141994476318,0
20210816T,988.6672105193138,988.6672105193138,988.6672105193138,988.6672105193138,0
20210817T,753.2684233188629,753.2684233188629,753.2684233188629,753.2684233188629,0
20210818T,791.9742166399956,791.9742166399956,791.9742166399956,791.9742166399956,0
20210819T,847.7791077494621,847.7791077494621,847.7791077494621,847.7791077494621,0
20210820T,799.2015507221222,799.2015507221222,799.2015507221222,799.2015507221222,0
20210821T,2481.724010825157,2481.724010825157,2481.724010825157,2481.724010825157,0
20210822T,998.4517822265625,998.4517822265625,998.4517822265625,998.4517822265625,0
20210823T,1321.7612931132317,1321.7612931132317,1321.7612931132317,1321.7612931132317,0
20210824T,798.351139485836,798.351139485836,798.351139485836,798.351139485836,0
20210825T,507.783054292202,507.783054292202,507.783054292202,507.783054292202,0
20210826T,665.5257549881935,665.5257549881935,665.5257549881935,665.5257549881935,0
20210827T,277.1792742013931,277.1792742013931,277.1792742013931,277.1792742013931,0
20210828T,448.150114774704,448.150114774704,448.150114774704,448.150114774704,0
20210829T,208.95192629098892,208.95192629098892,208.95192629098892,208.95192629098892,0
20210830T,2139.7177241444588,2139.7177241444588,2139.7177241444588,2139.7177241444588,0
20210831T,512.7041125893593,512.7041125893593,512.7041125893593,512.7041125893593,0
20210901T,834.4446404576302,834.4446404576302,834.4446404576302,834.4446404576302,0
20210902T,845.7308404445648,845.7308404445648,845.7308404445648,845.7308404445648,0
20210903T,442.2031564116478,442.2031564116478,442.2031564116478,442.2031564116478,0
20210904T,1829.6047022342682,1829.6047022342682,1829.6047022342682,1829.6047022342682,0
20210905T,598.6506532430649,598.6506532430649,598.6506532430649,598.6506532430649,0
20210906T,449.2656943798065,449.2656943798065,449.2656943798065,449.2656943798065,0
20210907T,566.4491086602211,566.4491086602211,566.4491086602211,566.4491086602211,0
20210908T,718.0611237883568,718.0611237883568,718.0611237883568,718.0611237883568,0
20210909T,960.2174290418625,960.2174290418625,960.2174290418625,960.2174290418625,0
20210910T,541.6910607814789,541.6910607814789,541.6910607814789,541.6910607814789,0
20210911T,527.7475788593292,527.7475788593292,527.7475788593292,527.7475788593292,0
20210912T,393.8655089735985,393.8655089735985,393.8655089735985,393.8655089735985,0
20210913T,419.81536865234375,419.81536865234375,419.81536865234375,419.81536865234375,0
20210914T,391.5378296971321,391.5378296971321,391.5378296971321,391.5378296971321,0
20210915T,570.2650281786919,570.2650281786919,570.2650281786919,570.2650281786919,0
20210916T,686.4325652122498,686.4325652122498,686.4325652122498,686.4325652122498,0
20210917T,497.31414926052094,497.31414926052094,497.31414926052094,497.31414926052094,0
20210918T,873.583588540554,873.583588540554,873.583588540554,873.583588540554,0
20210919T,631.2583845853806,631.2583845853806,631.2583845853806,631.2583845853806,0
20210920T,642.7594500184059,642.7594500184059,642.7594500184059,642.7594500184059,0
20210921T,925.0752230882645,925.0752230882645,925.0752230882645,925.0752230882645,0
20210922T,1624.4301528930664,1624.4301528930664,1624.4301528930664,1624.4301528930664,0
20210923T,645.8238869905472,645.8238869905472,645.8238869905472,645.8238869905472,0
20210924T,672.9612838625908,672.9612838625908,672.9612838625908,672.9612838625908,0
20210925T,1052.4330096244812,1052.4330096244812,1052.4330096244812,1052.4330096244812,0
20210926T,699.2574846744537,699.2574846744537,699.2574846744537,699.2574846744537,0
20210927T,863.3712610006332,863.3712610006332,863.3712610006332,863.3712610006332,0
20210928T,640.421349644661,640.421349644661,640.421349644661,640.421349644661,0
20210929T,1001.1890889406204,1001.1890889406204,1001.1890889406204,1001.1890889406204,0
20210930T,763.6591107845306,763.6591107845306,763.6591107845306,763.6591107845306,0
20211001T,888.8965257406235,888.8965257406235,888.8965257406235,888.8965257406235,0
20211002T,821.1956049203873,821.1956049203873,821.1956049203873,821.1956049203873,0
20211003T,609.1881363987923,609.1881363987923,609.1881363987923,609.1881363987923,0
20211004T,467.8968286514282,467.8968286514282,467.8968286514282,467.8968286514282,0
20211005T,1592.6264382004738,1592.6264382004738,1592.6264382004738,1592.6264382004738,0
20211006T,844.4748756289482,844.4748756289482,844.4748756289482,844.4748756289482,0
20211007T,831.9551669955254,831.9551669955254,831.9551669955254,831.9551669955254,0
20211008T,759.3508698344231,759.3508698344231,759.3508698344231,759.3508698344231,0
20211009T,570.0130089521408,570.0130089521408,570.0130089521408,570.0130089521408,0
20211010T,730.252253472805,730.252253472805,730.252253472805,730.252253472805,0
20211011T,772.6374451518059,772.6374451518059,772.6374451518059,772.6374451518059,0
20211012T,1425.3861416578293,1425.3861416578293,1425.3861416578293,1425.3861416578293,0
20211013T,930.1301828026772,930.1301828026772,930.1301828026772,930.1301828026772,0
20211014T,1034.3083653450012,1034.3083653450012,1034.3083653450012,1034.3083653450012,0
20211015T,1062.7627394795418,1062.7627394795418,1062.7627394795418,1062.7627394795418,0
20211016T,777.6660122871399,777.6660122871399,777.6660122871399,777.6660122871399,0
20211017T,860.3668838739395,860.3668838739395,860.3668838739395,860.3668838739395,0
20211018T,506.6836957335472,506.6836957335472,506.6836957335472,506.6836957335472,0
20211019T,1036.4547834396362,1036.4547834396362,1036.4547834396362,1036.4547834396362,0
20211020T,1695.8570786118507,1695.8570786118507,1695.8570786118507,1695.8570786118507,0
20211021T,1601.5132415890694,1601.5132415890694,1601.5132415890694,1601.5132415890694,0
20211022T,1104.7922363877296,1104.7922363877296,1104.7922363877296,1104.7922363877296,0
20211023T,1193.2352189421654,1193.2352189421654,1193.2352189421654,1193.2352189421654,0
20211024T,1116.0900468230247,1116.0900468230247,1116.0900468230247,1116.0900468230247,0
20211025T,719.752680003643,719.752680003643,719.752680003643,719.752680003643,0
20211026T,1364.0899550318718,1364.0899550318718,1364.0899550318718,1364.0899550318718,0
20211027T,966.0877111554146,966.0877111554146,966.0877111554146,966.0877111554146,0
20211028T,974.5887606143951,974.5887606143951,974.5887606143951,974.5887606143951,0
20211029T,1024.4094398021698,1024.4094398021698,1024.4094398021698,1024.4094398021698,0
20211030T,1878.7109742164612,1878.7109742164612,1878.7109742164612,1878.7109742164612,0
20211031T,891.3260410428047,891.3260410428047,891.3260410428047,891.3260410428047,0
20211101T,1410.7193705439568,1410.7193705439568,1410.7193705439568,1410.7193705439568,0
20211102T,1491.668337225914,1491.668337225914,1491.668337225914,1491.668337225914,0
20211103T,1116.6941309571266,1116.6941309571266,1116.6941309571266,1116.6941309571266,0
20211104T,1093.5177443027496,1093.5177443027496,1093.5177443027496,1093.5177443027496,0
20211105T,1070.5830078721046,1070.5830078721046,1070.5830078721046,1070.5830078721046,0
20211106T,976.0031871795654,976.0031871795654,976.0031871795654,976.0031871795654,0
20211107T,944.1732646822929,944.1732646822929,944.1732646822929,944.1732646822929,0
20211108T,1236.1310892105103,1236.1310892105103,1236.1310892105103,1236.1310892105103,0
20211109T,1219.3075880408287,1219.3075880408287,1219.3075880408287,1219.3075880408287,0
20211110T,1733.27457934618,1733.27457934618,1733.27457934618,1733.27457934618,0
20211111T,1887.4946014285088,1887.4946014285088,1887.4946014285088,1887.4946014285088,0
20211112T,2613.1688707470894,2613.1688707470894,2613.1688707470894,2613.1688707470894,0
20211113T,3499.056197166443,3499.056197166443,3499.056197166443,3499.056197166443,0
20211114T,4027.725527405739,4027.725527405739,4027.725527405739,4027.725527405739,0
20211115T,4629.867055475712,4629.867055475712,4629.867055475712,4629.867055475712,0
20211116T,6502.794173240662,6502.794173240662,6502.794173240662,6502.794173240662,0
20211117T,6580.827689468861,6580.827689468861,6580.827689468861,6580.827689468861,0
20211118T,3247.4154601693153,3247.4154601693153,3247.4154601693153,3247.4154601693153,0
20211119T,3569.692128300667,3569.692128300667,3569.692128300667,3569.692128300667,0
20211120T,3919.0387836694717,3919.0387836694717,3919.0387836694717,3919.0387836694717,0
20211121T,4123.787316381931,4123.787316381931,4123.787316381931,4123.787316381931,0
20211122T,5679.849774777889,5679.849774777889,5679.849774777889,5679.849774777889,0
20211123T,3935.645015358925,3935.645015358925,3935.645015358925,3935.645015358925,0
20211124T,3896.921264529228,3896.921264529228,3896.921264529228,3896.921264529228,0
20211125T,4199.0850177407265,4199.0850177407265,4199.0850177407265,4199.0850177407265,0
20211126T,3921.582499563694,3921.582499563694,3921.582499563694,3921.582499563694,0
20211127T,5211.321666896343,5211.321666896343,5211.321666896343,5211.321666896343,0
20211128T,3142.0729301571846,3142.0729301571846,3142.0729301571846,3142.0729301571846,0
20211129T,3500.3972977399826,3500.3972977399826,3500.3972977399826,3500.3972977399826,0
20211130T,4564.806872189045,4564.806872189045,4564.806872189045,4564.806872189045,0
20211201T,3906.3847591280937,3906.3847591280937,3906.3847591280937,3906.3847591280937,0
20211202T,4570.2535400390625,4570.2535400390625,4570.2535400390625,4570.2535400390625,0
20211203T,3751.3087946772575,3751.3087946772575,3751.3087946772575,3751.3087946772575,0
20211204T,5137.532283246517,5137.532283246517,5137.532283246517,5137.532283246517,0
20211205T,6467.297508597374,6467.297508597374,6467.297508597374,6467.297508597374,0
20211206T,3753.3720502853394,3753.3720502853394,3753.3720502853394,3753.3720502853394,0
20211207T,4729.358018040657,4729.358018040657,4729.358018040657,4729.358018040657,0
20211208T,4121.226594090462,4121.226594090462,4121.226594090462,4121.226594090462,0
20211209T,4494.217622637749,4494.217622637749,4494.217622637749,4494.217622637749,0
20211210T,5148.194588005543,5148.194588005543,5148.194588005543,5148.194588005543,0
20211211T,8219.102865755558,8219.102865755558,8219.102865755558,8219.102865755558,0
20211212T,4974.536665260792,4974.536665260792,4974.536665260792,4974.536665260792,0
20211213T,5641.8986386060715,5641.8986386060715,5641.8986386060715,5641.8986386060715,0
20211214T,5879.078108966351,5879.078108966351,5879.078108966351,5879.078108966351,0
20211215T,5896.243014037609,5896.243014037609,5896.243014037609,5896.243014037609,0
20211216T,3879.2988684773445,3879.2988684773445,3879.2988684773445,3879.2988684773445,0
20211217T,3436.597753226757,3436.597753226757,3436.597753226757,3436.597753226757,0
20211218T,3071.167397737503,3071.167397737503,3071.167397737503,3071.167397737503,0
20211219T,3385.014195263386,3385.014195263386,3385.014195263386,3385.014195263386,0
20211220T,3633.102907717228,3633.102907717228,3633.102907717228,3633.102907717228,0
20211221T,4116.31617462635,4116.31617462635,4116.31617462635,4116.31617462635,0
20211222T,3573.4258855581284,3573.4258855581284,3573.4258855581284,3573.4258855581284,0
20211223T,5734.761392772198,5734.761392772198,5734.761392772198,5734.761392772198,0
20211224T,3174.969057261944,3174.969057261944,3174.969057261944,3174.969057261944,0
20211225T,3622.15365087986,3622.15365087986,3622.15365087986,3622.15365087986,0
20211226T,3089.6145928502083,3089.6145928502083,3089.6145928502083,3089.6145928502083,0
20211227T,3156.6672815680504,3156.6672815680504,3156.6672815680504,3156.6672815680504,0
20211228T,3268.8233391046524,3268.8233391046524,3268.8233391046524,3268.8233391046524,0
20211229T,3025.0997638702393,3025.0997638702393,3025.0997638702393,3025.0997638702393,0
20211230T,2559.1461579203606,2559.1461579203606,2559.1461579203606,2559.1461579203606,0
20211231T,2920.5255584716797,2920.5255584716797,2920.5255584716797,2920.5255584716797,0
20220101T,3989.2381187677383,3989.2381187677383,3989.2381187677383,3989.2381187677383,0
20220102T,3403.3730551600456,3403.3730551600456,3403.3730551600456,3403.3730551600456,0
20220103T,3195.7073028683662,3195.7073028683662,3195.7073028683662,3195.7073028683662,0
20220104T,3222.830038547516,3222.830038547516,3222.830038547516,3222.830038547516,0
20220105T,3102.0800861120224,3102.0800861120224,3102.0800861120224,3102.0800861120224,0
20220106T,3287.372019469738,3287.372019469738,3287.372019469738,3287.372019469738,0
20220107T,3023.47219902277,3023.47219902277,3023.47219902277,3023.47219902277,0
20220108T,2983.069069802761,2983.069069802761,2983.069069802761,2983.069069802761,0
20220109T,2707.5188906788826,2707.5188906788826,2707.5188906788826,2707.5188906788826,0
20220110T,2202.2498119473457,2202.2498119473457,2202.2498119473457,2202.2498119473457,0
20220111T,2609.751006603241,2609.751006603241,2609.751006603241,2609.751006603241,0
20220112T,2831.7764835357666,2831.7764835357666,2831.7764835357666,2831.7764835357666,0
20220113T,3327.0199405550957,3327.0199405550957,3327.0199405550957,3327.0199405550957,0
20220114T,4472.463318705559,4472.463318705559,4472.463318705559,4472.463318705559,0
20220115T,5591.779462814331,5591.779462814331,5591.779462814331,5591.779462814331,0
20220116T,6013.236773967743,6013.236773967743,6013.236773967743,6013.236773967743,0
20220117T,6891.2672390937805,6891.2672390937805,6891.2672390937805,6891.2672390937805,0
20220118T,7419.292174339294,7419.292174339294,7419.292174339294,7419.292174339294,0
20220119T,7370.670171022415,7370.670171022415,7370.670171022415,7370.670171022415,0
20220120T,5689.821719765663,5689.821719765663,5689.821719765663,5689.821719765663,0
20220121T,5046.175160527229,5046.175160527229,5046.175160527229,5046.175160527229,0
20220122T,5463.390161991119,5463.390161991119,5463.390161991119,5463.390161991119,0
20220123T,6692.484573125839,6692.484573125839,6692.484573125839,6692.484573125839,0
20220124T,5606.506102383137,5606.506102383137,5606.506102383137,5606.506102383137,0
20220125T,5404.5674700737,5404.5674700737,5404.5674700737,5404.5674700737,0
20220126T,4924.845558524132,4924.845558524132,4924.845558524132,4924.845558524132,0
20220127T,4302.188822627068,4302.188822627068,4302.188822627068,4302.188822627068,0
20220128T,4870.400401234627,4870.400401234627,4870.400401234627,4870.400401234627,0
20220129T,4062.783662557602,4062.783662557602,4062.783662557602,4062.783662557602,0
20220130T,4985.429058790207,4985.429058790207,4985.429058790207,4985.429058790207,0
20220131T,5038.947834074497,5038.947834074497,5038.947834074497,5038.947834074497,0
20220201T,4724.29191416502,4724.29191416502,4724.29191416502,4724.29191416502,0
20220202T,4253.530207514763,4253.530207514763,4253.530207514763,4253.530207514763,0
20220203T,3709.761567056179,3709.761567056179,3709.761567056179,3709.761567056179,0
20220204T,4873.092295527458,4873.092295527458,4873.092295527458,4873.092295527458,0
20220205T,3311.1735959649086,3311.1735959649086,3311.1735959649086,3311.1735959649086,0
20220206T,4742.451807439327,4742.451807439327,4742.451807439327,4742.451807439327,0
20220207T,4709.432733654976,4709.432733654976,4709.432733654976,4709.432733654976,0
20220208T,5651.0743988752365,5651.0743988752365,5651.0743988752365,5651.0743988752365,0
20220209T,3319.350208938122,3319.350208938122,3319.350208938122,3319.350208938122,0
20220210T,4007.8098641633987,4007.8098641633987,4007.8098641633987,4007.8098641633987,0
20220211T,4176.478638112545,4176.478638112545,4176.478638112545,4176.478638112545,0
20220212T,7060.4724923968315,7060.4724923968315,7060.4724923968315,7060.4724923968315,0
20220213T,6121.6452813744545,6121.6452813744545,6121.6452813744545,6121.6452813744545,0
20220214T,4119.699091792107,4119.699091792107,4119.699091792107,4119.699091792107,0
20220215T,5550.226939916611,5550.226939916611,5550.226939916611,5550.226939916611,0
20220216T,5263.116680979729,5263.116680979729,5263.116680979729,5263.116680979729,0
20220217T,5117.394859313965,5117.394859313965,5117.394859313965,5117.394859313965,0
20220218T,8532.92327195406,8532.92327195406,8532.92327195406,8532.92327195406,0
20220219T,3792.1485813856125,3792.1485813856125,3792.1485813856125,3792.1485813856125,0
20220220T,10426.883498132229,10426.883498132229,10426.883498132229,10426.883498132229,0
20220221T,4710.245796024799,4710.245796024799,4710.245796024799,4710.245796024799,0
20220222T,4378.52641671896,4378.52641671896,4378.52641671896,4378.52641671896,0
20220223T,4338.434225857258,4338.434225857258,4338.434225857258,4338.434225857258,0
20220224T,2710.969583570957,2710.969583570957,2710.969583570957,2710.969583570957,0
20220225T,5548.75421923399,5548.75421923399,5548.75421923399,5548.75421923399,0
20220226T,3367.1009913682938,3367.1009913682938,3367.1009913682938,3367.1009913682938,0
20220227T,3483.2345864772797,3483.2345864772797,3483.2345864772797,3483.2345864772797,0
20220228T,4104.9006162285805,4104.9006162285805,4104.9006162285805,4104.9006162285805,0
20220301T,3791.4490676522255,3791.4490676522255,3791.4490676522255,3791.4490676522255,0
20220302T,2824.0424619317055,2824.0424619317055,2824.0424619317055,2824.0424619317055,0
20220303T,3383.036592364311,3383.036592364311,3383.036592364311,3383.036592364311,0
20220304T,3186.0565861463547,3186.0565861463547,3186.0565861463547,3186.0565861463547,0
20220305T,2964.789721727371,2964.789721727371,2964.789721727371,2964.789721727371,0
20220306T,3426.251020014286,3426.251020014286,3426.251020014286,3426.251020014286,0
20220307T,3855.857415318489,3855.857415318489,3855.857415318489,3855.857415318489,0
20220308T,4609.7452400922775,4609.7452400922775,4609.7452400922775,4609.7452400922775,0
20220309T,4194.444329380989,4194.444329380989,4194.444329380989,4194.444329380989,0
20220310T,4704.098492920399,4704.098492920399,4704.098492920399,4704.098492920399,0
20220311T,3808.0980036854744,3808.0980036854744,3808.0980036854744,3808.0980036854744,0
20220312T,4577.786844968796,4577.786844968796,4577.786844968796,4577.786844968796,0
20220313T,3364.5271013975143,3364.5271013975143,3364.5271013975143,3364.5271013975143,0
20220314T,3289.191878795624,3289.191878795624,3289.191878795624,3289.191878795624,0
20220315T,4570.906356036663,4570.906356036663,4570.906356036663,4570.906356036663,0
20220316T,3584.4920373559,3584.4920373559,3584.4920373559,3584.4920373559,0
20220317T,4043.5314623117447,4043.5314623117447,4043.5314623117447,4043.5314623117447,0
20220318T,3961.2903975248337,3961.2903975248337,3961.2903975248337,3961.2903975248337,0
20220319T,4552.729876041412,4552.729876041412,4552.729876041412,4552.729876041412,0
20220320T,3909.1180416941643,3909.1180416941643,3909.1180416941643,3909.1180416941643,0
20220321T,3876.5131164193153,3876.5131164193153,3876.5131164193153,3876.5131164193153,0
20220322T,3817.9182144403458,3817.9182144403458,3817.9182144403458,3817.9182144403458,0
20220323T,2727.37063062191,2727.37063062191,2727.37063062191,2727.37063062191,0
20220324T,3152.541105031967,3152.541105031967,3152.541105031967,3152.541105031967,0
20220325T,2583.7275314331055,2583.7275314331055,2583.7275314331055,2583.7275314331055,0
20220326T,2931.224219620228,2931.224219620228,2931.224219620228,2931.224219620228,0
20220327T,3411.8360565304756,3411.8360565304756,3411.8360565304756,3411.8360565304756,0
20220328T,2557.359547793865,2557.359547793865,2557.359547793865,2557.359547793865,0
20220329T,2846.5082369446754,2846.5082369446754,2846.5082369446754,2846.5082369446754,0
20220330T,2483.9161983132362,2483.9161983132362,2483.9161983132362,2483.9161983132362,0
20220331T,4018.815526008606,4018.815526008606,4018.815526008606,4018.815526008606,0
20220401T,3491.5961367487907,3491.5961367487907,3491.5961367487907,3491.5961367487907,0
20220402T,3426.861400425434,3426.861400425434,3426.861400425434,3426.861400425434,0
20220403T,3518.38029640913,3518.38029640913,3518.38029640913,3518.38029640913,0
20220404T,2777.982102572918,2777.982102572918,2777.982102572918,2777.982102572918,0
20220405T,3216.127507209778,3216.127507209778,3216.127507209778,3216.127507209778,0
20220406T,2890.2817977666855,2890.2817977666855,2890.2817977666855,2890.2817977666855,0
20220407T,2774.8555409908295,2774.8555409908295,2774.8555409908295,2774.8555409908295,0
20220408T,2768.52439558506,2768.52439558506,2768.52439558506,2768.52439558506,0
20220409T,2745.6347024440765,2745.6347024440765,2745.6347024440765,2745.6347024440765,0
20220410T,2755.8146497011185,2755.8146497011185,2755.8146497011185,2755.8146497011185,0
20220411T,2571.666427254677,2571.666427254677,2571.666427254677,2571.666427254677,0
20220412T,2622.3059905171394,2622.3059905171394,2622.3059905171394,2622.3059905171394,0
20220413T,2894.0182452201843,2894.0182452201843,2894.0182452201843,2894.0182452201843,0
20220414T,3047.5069457888603,3047.5069457888603,3047.5069457888603,3047.5069457888603,0
